week,margin_short,margin_long,ratio
2025-05-16,0.0,7.3,
2025-05-23,0.0,7.3,
2025-05-30,0.0,9.0,
2025-06-06,0.0,11.8,
2025-06-13,0.0,12.2,
2025-06-20,0.0,13.2,
2025-06-27,0.0,11.8,
2025-06-30,0.1,11.8,118.0
2025-07-01,0.3,12.4,41.33
2025-07-02,0.3,12.3,41.0
2025-07-03,0.2,12.5,62.5
2025-07-04,0.3,13.7,45.67
2025-07-07,0.3,13.3,44.33
2025-07-08,0.3,13.6,45.33
2025-07-09,0.4,12.7,31.75
2025-07-10,0.4,12.8,32.0
2025-07-11,0.3,11.6,38.67
2025-07-14,0.4,11.6,29.0
2025-07-15,0.5,11.8,23.6
2025-07-16,0.4,11.9,29.75
2025-07-17,0.9,12.4,13.78
2025-07-18,0.9,12.3,13.67
2025-07-22,0.9,12.0,13.33
2025-07-23,1.1,11.9,10.82
2025-07-24,1.2,11.2,9.33
2025-07-25,1.2,11.3,9.42
2025-07-28,2.2,11.2,5.09
2025-07-29,2.2,11.5,5.23
2025-07-30,1.2,11.2,9.33
2025-07-31,1.1,10.7,9.73
2025-08-01,1.1,10.7,9.73
2025-08-04,1.1,11.4,10.36
2025-08-05,1.1,11.7,10.64
2025-08-06,1.1,11.2,10.18
2025-08-07,1.1,11.5,10.45
2025-08-08,1.5,10.7,7.13
2025-08-12,1.6,12.8,8.0
2025-08-13,1.6,12.8,8.0
2025-08-14,1.6,13.9,8.69
2025-08-15,1.7,12.3,7.24
2025-08-18,1.9,10.7,5.63
2025-08-19,1.9,11.3,5.95
2025-08-20,1.9,11.4,6.0
2025-08-21,2.9,12.7,4.38
2025-08-22,3.0,12.6,4.2
2025-08-25,4.4,13.1,2.98
2025-08-26,4.6,12.2,2.65
2025-08-27,6.6,13.7,2.08
2025-08-28,15.0,20.1,1.34
2025-08-29,15.0,21.1,1.41
2025-09-01,14.8,19.1,1.29
2025-09-02,14.8,20.6,1.39
2025-09-03,14.8,21.4,1.45
2025-09-04,14.8,20.7,1.4
2025-09-05,14.8,21.1,1.43
2025-09-08,14.8,20.2,1.36
2025-09-09,14.8,19.8,1.34
2025-09-10,14.8,19.7,1.33
2025-09-11,14.7,21.8,1.48
2025-09-12,14.7,20.5,1.39
2025-09-16,14.7,21.1,1.44
2025-09-17,14.7,20.8,1.41
2025-09-18,14.7,19.3,1.31
2025-09-19,14.7,19.0,1.29
2025-09-22,14.7,18.5,1.26
2025-09-24,14.7,17.9,1.22
2025-09-25,14.7,16.0,1.09
2025-09-26,14.7,4.7,0.32
2025-09-29,5.2,15.2,2.92
2025-09-30,4.9,16.4,3.35
2025-10-01,4.0,19.7,4.93
2025-10-02,4.5,22.0,4.89
2025-10-03,7.1,22.3,3.14
2025-10-06,6.8,20.7,3.04
2025-10-07,7.0,20.9,2.99
2025-10-08,7.1,18.8,2.65
2025-10-09,7.4,19.3,2.61
2025-10-10,7.4,17.8,2.41
2025-10-14,7.5,18.2,2.43
2025-10-15,8.1,22.4,2.77
