week,margin_short,margin_long,ratio
2025-05-16,133.2,99.4,0.75
2025-05-23,128.5,99.2,0.77
2025-05-30,102.7,104.2,1.01
2025-06-06,96.1,117.9,1.23
2025-06-13,84.8,100.4,1.18
2025-06-20,67.8,87.9,1.3
2025-07-04,62.7,64.2,1.02
2025-07-11,65.8,84.8,1.29
2025-07-18,71.2,82.7,1.16
2025-07-25,58.7,74.5,1.27
2025-08-01,53.5,76.8,1.44
2025-08-08,82.6,95.9,1.16
2025-08-15,65.5,78.8,1.2
2025-08-22,63.1,80.0,1.27
2025-08-29,45.6,103.8,2.28
2025-09-05,44.0,134.9,3.07
2025-09-12,40.8,150.4,3.69
2025-09-19,38.9,157.4,4.05
2025-09-26,29.4,195.3,6.64
2025-10-03,25.6,237.2,9.27
2025-10-10,23.9,213.9,8.95
2025-10-17,19.8,193.2,9.76
2025-10-24,23.7,174.0,7.34
2025-10-31,27.6,138.6,5.02
2025-11-07,22.8,138.2,6.06
2025-11-14,19.8,147.9,7.47
2025-11-21,13.5,146.7,10.87
2025-11-28,19.7,214.9,10.91
2025-12-05,14.7,210.7,14.33
2025-12-12,21.7,222.4,10.25
2025-12-19,17.2,224.8,13.07
2025-12-26,61.1,270.6,4.43
2026-01-09,14.9,261.6,17.56
2026-01-16,18.5,244.0,13.19
2026-01-23,18.8,243.2,12.94
2026-01-30,20.9,277.1,13.26
2026-02-06,158.9,313.2,1.97
2026-02-13,220.2,521.8,2.37
2026-02-20,195.8,500.5,2.56
2026-02-27,168.4,510.0,3.03
2026-03-06,171.0,446.9,2.61
2026-03-13,172.5,382.3,2.22
2026-03-19,177.5,360.2,2.03
2026-03-20,177500.0,360200.0,2.03
2026-03-27,160.3,277.7,1.73
2026-04-03,194.6,265.8,1.37
2026-04-10,167.1,285.4,1.71
2026-04-17,168.2,221.2,1.32
2026-04-24,210.5,220.1,1.05
2026-05-01,113.9,159.3,1.4
2026-05-12,102.5,187.4,1.83
2026-05-13,39.9,259.9,6.51
2026-05-14,33.6,319.3,9.5
2026-05-15,31.8,291.2,9.16
2026-05-18,25.5,260.9,10.23
2026-05-19,25.4,265.2,10.44
2026-05-20,25.3,238.3,9.42
2026-05-21,24.4,215.3,8.82
2026-05-22,23.6,205.2,8.69
2026-05-25,22.8,206.4,9.05
2026-05-26,22.4,213.3,9.52
2026-05-27,22.2,242.6,10.93
2026-05-28,19.2,239.7,12.48
2026-05-29,19.1,231.8,12.14
2026-06-01,19.1,227.8,11.93
2026-06-02,18.6,229.2,12.32
2026-06-03,18.0,266.0,14.78
2026-06-04,18.0,282.4,15.69
2026-06-05,23.5,194.4,8.27
2026-06-08,24.9,188.5,7.57
2026-06-09,23.6,192.2,8.14
2026-06-10,23.3,194.7,8.36
2026-06-11,23.0,196.1,8.53
2026-06-12,21.4,189.5,8.86
2026-06-15,21.2,190.7,9.0
2026-06-16,21.2,213.2,10.06
2026-07-17,27.4,280.4,10.23
2026-07-24,12.4,270.7,21.83
