week,margin_short,margin_long,ratio
2025-05-16,0.5,1030.0,2060.0
2025-05-23,0.5,995.1,1990.2
2025-05-30,0.7,1107.7,1582.43
2025-06-06,0.5,1153.0,2306.0
2025-06-13,0.5,1207.4,2414.8
2025-06-20,0.5,1136.6,2273.2
2025-07-04,0.1,1063.2,10632.0
2025-07-11,0.2,941.4,4707.0
2025-07-18,0.1,924.4,9244.0
2025-07-25,0.1,919.3,9193.0
2025-08-01,0.2,1125.0,5625.0
2025-08-08,0.1,1031.4,10314.0
2025-08-15,0.2,1000.7,5003.5
2025-08-22,0.1,939.9,9399.0
2025-08-29,0.1,1048.8,10488.0
2025-09-05,0.1,1045.0,10450.0
2025-09-12,0.1,1043.4,10434.0
2025-09-19,0.1,1078.6,10786.0
2025-09-26,0.1,1120.5,11205.0
2025-10-03,0.1,1160.6,11606.0
2025-10-10,0.1,1180.5,11805.0
2025-10-17,0.1,1153.1,11531.0
2025-10-24,0.1,1204.5,12045.0
2025-10-31,0.1,1368.3,13683.0
2025-11-07,0.1,1361.8,13618.0
2025-11-14,0.1,1370.4,13704.0
2025-11-21,0.1,1290.3,12903.0
2025-11-28,0.1,1364.1,13641.0
2025-12-05,0.1,1358.9,13589.0
2025-12-12,0.1,1266.9,12669.0
2025-12-19,0.1,1299.2,12992.0
2025-12-26,4.5,1250.0,277.78
2026-01-09,0.1,1177.1,11771.0
2026-01-16,0.1,1207.8,12078.0
2026-01-23,0.1,1301.5,13015.0
2026-01-30,0.1,1254.9,12549.0
2026-02-06,0.1,1331.3,13313.0
2026-02-13,0.2,1395.7,6978.5
2026-02-20,0.1,1255.2,12552.0
2026-02-27,0.1,1215.5,12155.0
2026-03-06,0.1,1100.8,11008.0
2026-03-13,0.1,1099.9,10999.0
2026-03-19,0.5,988.8,1977.6
2026-03-20,500.0,988800.0,1977.6
2026-03-27,0.1,955.6,9556.0
2026-04-03,0.1,974.5,9745.0
2026-04-10,0.1,854.0,8540.0
2026-04-17,0.1,768.0,7680.0
2026-04-24,0.1,815.6,8156.0
2026-05-01,0.1,760.5,7605.0
2026-05-15,0.1,737.5,7375.0
2026-05-22,0.1,698.7,6987.0
2026-05-29,0.2,698.0,3490.0
2026-07-17,0.1,685.5,6855.0
2026-07-24,0.1,732.6,7326.0
2026-07-31,0.1,708.6,7086.0
