week,margin_short,margin_long,ratio
2026-02-16,48.8,975.9,20.0
2026-02-17,55.5,1022.8,18.43
2026-02-18,58.8,1079.4,18.36
2026-02-19,53.2,1074.0,20.19
2026-02-20,49.1,1076.6,21.93
2026-02-24,47.2,1080.1,22.88
2026-02-25,44.7,1083.7,24.24
2026-02-26,41.8,1087.2,26.01
2026-02-27,40.7,1095.5,26.92
2026-03-02,43.2,1106.2,25.61
2026-03-03,43.1,1134.0,26.31
2026-03-04,44.3,1140.1,25.74
2026-03-05,41.3,1130.0,27.36
2026-03-06,38.8,1131.3,29.16
2026-03-09,43.5,1181.6,27.16
2026-03-10,40.2,1199.0,29.83
2026-03-11,39.8,1218.9,30.63
2026-03-12,40.3,1246.1,30.92
2026-03-13,42.2,1258.8,29.83
2026-03-16,42.9,1305.5,30.43
2026-03-17,44.2,1298.6,29.38
2026-03-18,39.0,1288.6,33.04
2026-03-19,39.6,1290.9,32.6
2026-03-20,39600.0,1290900.0,32.6
2026-03-23,38.7,1308.5,33.81
2026-03-24,37.2,1247.4,33.53
2026-03-25,37.4,1253.8,33.52
2026-03-26,40.1,1257.1,31.35
2026-03-27,37.7,1279.4,33.94
2026-03-30,39.5,1305.7,33.06
2026-03-31,39.7,1330.5,33.51
2026-04-01,39.4,1316.7,33.42
2026-04-02,37.8,1304.8,34.52
2026-04-03,39.8,1238.3,31.11
2026-04-06,38.2,1246.2,32.62
2026-04-07,38.0,1264.4,33.27
2026-04-08,37.6,1278.8,34.01
2026-04-09,37.5,1299.8,34.66
2026-04-10,39.8,1302.5,32.73
2026-04-13,39.7,1284.0,32.34
2026-04-14,39.5,1255.5,31.78
2026-04-15,39.7,1255.2,31.62
2026-04-16,37.9,1256.8,33.16
2026-04-17,37.6,1265.0,33.64
2026-04-24,38.5,1291.8,33.55
2026-05-01,37.1,1288.5,34.73
2026-05-15,32.2,1314.0,40.81
2026-05-22,29.9,1180.7,39.49
2026-05-29,31.5,1119.9,35.55
