week,margin_short,margin_long,ratio
2025-05-16,4.3,389.7,90.63
2025-05-23,4.3,406.0,94.42
2025-05-30,4.3,503.9,117.19
2025-06-06,4.3,514.4,119.63
2025-06-13,4.3,559.1,130.02
2025-06-20,160.3,665.4,4.15
2025-07-04,197.2,642.5,3.26
2025-07-11,214.0,631.7,2.95
2025-07-18,214.9,721.4,3.36
2025-07-25,214.9,719.9,3.35
2025-08-01,213.4,682.6,3.2
2025-08-08,213.4,657.1,3.08
2025-08-15,213.4,600.0,2.81
2025-08-22,207.2,627.7,3.03
2025-08-29,207.2,687.2,3.32
2025-09-05,204.9,496.7,2.42
2025-09-12,210.6,378.3,1.8
2025-09-19,210.5,406.7,1.93
2025-09-26,210.5,403.2,1.92
2025-10-03,210.5,376.9,1.79
2025-10-10,208.5,377.3,1.81
2025-10-17,207.4,389.1,1.88
2025-10-24,207.4,384.3,1.85
2025-10-31,207.4,364.7,1.76
2025-11-07,207.0,356.9,1.72
2025-11-14,207.1,353.2,1.71
2025-11-21,198.6,402.4,2.03
2025-11-28,198.9,390.5,1.96
2025-12-05,201.6,379.7,1.88
2025-12-12,200.8,362.3,1.8
2025-12-19,200.7,337.2,1.68
2025-12-26,206.0,311.8,1.51
2026-01-09,286.1,193.4,0.68
2026-01-16,286.1,189.9,0.66
2026-01-23,284.1,145.0,0.51
2026-01-30,283.4,163.9,0.58
2026-02-06,286.0,165.9,0.58
2026-02-13,288.4,185.5,0.64
2026-02-20,289.3,191.2,0.66
2026-02-27,289.4,154.2,0.53
2026-03-06,296.4,167.3,0.56
2026-03-13,299.1,188.3,0.63
2026-03-19,299.7,178.3,0.59
2026-03-20,299700.0,178300.0,0.59
2026-03-27,306.0,158.4,0.52
2026-04-03,306.9,131.9,0.43
2026-04-10,310.5,140.4,0.45
2026-04-17,309.1,143.7,0.46
2026-04-24,308.3,165.0,0.54
2026-05-01,308.3,170.4,0.55
2026-05-15,301.7,233.7,0.77
2026-05-22,301.7,185.0,0.61
2026-05-29,301.7,173.6,0.58
