week,margin_short,margin_long,ratio
2025-05-16,5.7,26.7,4.68
2025-05-23,4.8,28.2,5.88
2025-05-30,5.0,24.6,4.92
2025-06-06,5.0,24.8,4.96
2025-06-13,5.1,33.5,6.57
2025-06-20,4.5,32.1,7.13
2025-07-04,4.4,34.3,7.8
2025-07-11,4.2,33.4,7.95
2025-07-18,14.0,30.1,2.15
2025-07-25,13.5,30.0,2.22
2025-08-01,13.4,30.1,2.25
2025-08-08,16.1,30.3,1.88
2025-08-15,15.1,27.7,1.83
2025-08-22,13.4,28.6,2.13
2025-08-29,11.0,27.5,2.5
2025-09-05,10.9,29.6,2.72
2025-09-12,6.9,29.6,4.29
2025-09-19,6.9,28.7,4.16
2025-09-26,6.7,26.9,4.01
2025-10-03,3.2,29.7,9.28
2025-10-10,3.2,29.7,9.28
2025-10-17,3.2,30.3,9.47
2025-10-24,3.1,31.8,10.26
2025-10-31,3.2,29.8,9.31
2025-11-07,3.1,31.0,10.0
2025-11-14,3.7,33.6,9.08
2025-11-21,3.2,32.6,10.19
2025-11-28,3.4,32.3,9.5
2025-12-05,3.3,33.1,10.03
2025-12-12,3.8,18.6,4.89
2025-12-19,3.2,20.4,6.38
2025-12-26,3.7,19.1,5.16
2026-01-09,3.5,16.4,4.69
2026-01-16,3.3,16.0,4.85
2026-01-23,3.9,15.2,3.9
2026-01-30,3.2,15.3,4.78
2026-02-06,3.8,15.1,3.97
2026-02-13,3.4,15.1,4.44
2026-02-20,3.3,11.7,3.55
2026-02-27,3.2,9.8,3.06
2026-03-06,3.2,8.2,2.56
2026-03-13,3.2,10.3,3.22
2026-03-19,3.3,10.4,3.15
2026-03-27,3.8,7.8,2.05
2026-04-03,4.1,8.3,2.02
2026-04-10,4.3,9.9,2.3
2026-04-17,3.7,9.5,2.57
2026-04-24,3.3,10.7,3.24
2026-05-01,3.1,10.4,3.35
2026-05-15,3.1,17.1,5.52
2026-05-22,3.5,17.1,4.89
2026-05-29,3.6,16.6,4.61
