week,margin_short,margin_long,ratio
2025-05-30,234.8,88.3,0.38
2025-06-06,249.5,90.4,0.36
2025-06-13,222.1,108.7,0.49
2025-06-20,221.4,110.6,0.5
2025-07-04,214.1,111.2,0.52
2025-07-11,262.5,93.5,0.36
2025-07-18,307.1,76.4,0.25
2025-07-25,297.3,78.0,0.26
2025-08-01,302.1,78.4,0.26
2025-08-08,308.4,81.4,0.26
2025-08-15,325.3,88.4,0.27
2025-08-22,306.6,69.4,0.23
2025-08-29,290.6,65.6,0.23
2025-09-05,311.3,55.1,0.18
2025-09-12,336.4,59.5,0.18
2025-09-19,335.3,54.3,0.16
2025-09-26,333.6,93.1,0.28
2025-10-03,353.5,63.7,0.18
2025-10-10,357.0,59.5,0.17
2025-10-17,376.9,76.3,0.2
2025-10-24,382.1,57.6,0.15
2025-10-31,378.5,49.9,0.13
2025-11-07,386.6,55.2,0.14
2025-11-14,389.2,63.4,0.16
2025-11-21,407.3,60.7,0.15
2025-11-28,410.2,90.4,0.22
2025-12-05,392.4,105.1,0.27
2025-12-12,372.7,124.1,0.33
2025-12-19,373.6,109.0,0.29
2025-12-26,371.1,96.5,0.26
2026-01-09,367.5,48.8,0.13
2026-01-16,360.2,45.5,0.13
2026-01-23,366.2,43.5,0.12
2026-01-30,357.7,39.6,0.11
2026-02-06,375.9,32.7,0.09
2026-02-13,377.2,50.0,0.13
2026-02-20,397.8,59.2,0.15
2026-02-27,354.3,51.8,0.15
2026-03-06,359.9,59.7,0.17
2026-03-13,373.6,88.3,0.24
2026-03-19,363.7,75.2,0.21
2026-03-20,363700.0,75200.0,0.21
2026-03-27,404.2,81.6,0.2
2026-04-03,395.0,82.0,0.21
2026-04-10,382.3,80.7,0.21
2026-04-17,414.1,55.1,0.13
2026-04-24,444.1,66.7,0.15
2026-05-01,439.9,70.6,0.16
2026-05-15,484.3,92.7,0.19
2026-05-22,519.3,95.8,0.18
