week,margin_short,margin_long,ratio
2025-05-16,201.3,3754.5,18.65
2025-05-23,159.9,4185.9,26.18
2025-05-30,139.8,4280.1,30.62
2025-06-06,118.2,4359.6,36.88
2025-06-13,158.4,4140.0,26.14
2025-06-20,153.0,4077.3,26.65
2025-07-04,203.4,4162.5,20.46
2025-07-11,213.9,4317.9,20.19
2025-07-18,184.2,4371.9,23.73
2025-07-25,126.0,4519.2,35.87
2025-08-01,180.0,4668.0,25.93
2025-08-08,94.8,4307.1,45.43
2025-08-15,96.0,4364.4,45.46
2025-08-22,102.9,4340.4,42.18
2025-08-29,96.0,4414.8,45.99
2025-09-05,173.7,4439.1,25.56
2025-09-12,407.7,4536.3,11.13
2025-09-19,625.2,4370.7,6.99
2025-09-26,2859.3,4360.2,1.52
2025-10-03,107.7,4345.2,40.35
2025-10-10,131.8,4475.3,33.96
2025-10-17,115.3,4606.1,39.95
2025-10-24,97.0,4717.1,48.63
2025-10-31,78.8,4878.6,61.91
2025-11-07,76.3,4902.9,64.26
2025-11-14,61.5,4698.0,76.39
2025-11-21,61.7,4627.6,75.0
2025-11-28,55.4,4642.0,83.79
2025-12-05,57.1,4733.9,82.91
2025-12-12,46.6,4775.7,102.48
2025-12-19,45.9,4742.3,103.32
2025-12-26,46.7,4695.5,100.55
2026-01-09,50.1,4721.9,94.25
2026-01-16,39.6,4690.3,118.44
2026-01-23,41.0,4675.9,114.05
2026-01-30,51.9,5224.1,100.66
2026-02-06,51.1,5327.0,104.25
2026-02-13,47.0,5454.3,116.05
2026-02-20,68.5,5400.6,78.84
2026-02-27,76.6,5403.2,70.54
2026-03-06,128.1,5282.6,41.24
2026-03-13,202.2,5372.4,26.57
2026-03-19,289.0,5392.1,18.66
2026-03-20,289000.0,5392100.0,18.66
2026-03-27,1048.0,5377.2,5.13
2026-04-03,60.1,5367.7,89.31
2026-04-10,44.4,5350.9,120.52
2026-04-17,41.7,5350.4,128.31
2026-04-24,78.9,6518.1,82.61
2026-05-01,57.3,6309.5,110.11
2026-05-15,43.6,6259.9,143.58
2026-05-22,50.0,6442.8,128.86
2026-05-29,59.8,6437.1,107.64
