week,margin_short,margin_long,ratio
2025-05-16,120.9,166.1,1.37
2025-05-23,120.0,158.0,1.32
2025-05-30,121.1,171.5,1.42
2025-06-06,121.7,188.1,1.55
2025-06-13,127.7,357.2,2.8
2025-06-20,115.8,369.0,3.19
2025-07-04,16.3,307.8,18.88
2025-07-11,21.6,290.6,13.45
2025-07-18,19.4,277.4,14.3
2025-07-25,23.2,287.1,12.38
2025-08-01,18.7,284.3,15.2
2025-08-08,17.1,265.6,15.53
2025-08-15,17.6,250.5,14.23
2025-08-22,19.7,219.7,11.15
2025-08-29,23.6,258.6,10.96
2025-09-05,22.5,287.1,12.76
2025-09-12,80.5,512.7,6.37
2025-09-19,84.9,529.0,6.23
2025-09-26,87.3,508.9,5.83
2025-10-03,102.0,503.1,4.93
2025-10-10,94.5,473.7,5.01
2025-10-17,89.8,434.8,4.84
2025-10-24,68.7,440.7,6.41
2025-10-31,60.0,406.5,6.78
2025-11-07,56.7,377.3,6.65
2025-11-14,55.0,356.7,6.49
2025-11-21,54.0,341.2,6.32
2025-11-28,52.4,326.9,6.24
2025-12-05,63.0,350.0,5.56
2025-12-12,80.7,346.1,4.29
2025-12-19,90.5,350.8,3.88
2025-12-26,93.6,382.8,4.09
2025-12-29,116.6,376.2,3.23
2025-12-30,130.1,358.1,2.75
2026-01-05,138.4,374.5,2.71
2026-01-06,163.4,377.0,2.31
2026-01-07,177.9,384.2,2.16
2026-01-08,170.4,372.5,2.19
2026-01-09,170.5,359.4,2.11
2026-01-13,166.9,355.7,2.13
2026-01-14,165.0,360.5,2.18
2026-01-15,164.7,326.8,1.98
2026-01-16,164.1,348.7,2.12
2026-01-19,158.4,341.9,2.16
2026-01-20,158.0,340.0,2.15
2026-01-21,157.8,334.1,2.12
2026-01-22,154.5,327.7,2.12
2026-01-23,153.2,324.7,2.12
2026-01-26,153.1,312.0,2.04
2026-01-27,151.6,299.0,1.97
2026-01-28,150.7,260.6,1.73
2026-01-30,96.9,285.5,2.95
2026-02-06,62.5,264.6,4.23
2026-02-13,63.1,226.8,3.59
2026-02-20,73.0,218.1,2.99
2026-02-27,47.3,210.4,4.45
2026-03-06,10.0,203.0,20.3
2026-03-13,22.2,263.4,11.86
2026-03-19,22.7,223.9,9.86
2026-03-20,22700.0,223900.0,9.86
2026-03-27,22.4,198.3,8.85
2026-04-03,9.2,205.2,22.3
2026-04-10,20.3,300.7,14.81
2026-04-17,16.2,317.0,19.57
2026-04-24,14.4,326.7,22.69
2026-05-01,10.5,329.5,31.38
2026-05-15,12.2,318.5,26.11
2026-05-22,18.3,321.8,17.58
2026-05-29,19.3,288.7,14.96
2026-06-05,25.0,287.7,11.51
2026-06-10,34.7,327.6,9.44
2026-06-11,29.7,319.5,10.76
2026-06-12,37.7,305.5,8.1
2026-06-15,39.6,296.9,7.5
2026-06-16,40.4,299.2,7.41
2026-07-17,25.6,253.4,9.9
2026-07-24,21.0,245.7,11.7
2026-07-31,9.9,251.5,25.4
2026-08-07,10.0,261.8,26.18
2026-08-14,10.9,259.8,23.83
2026-08-21,16.3,250.4,15.36
