week,margin_short,margin_long,ratio
2025-05-16,56.6,772.4,13.65
2025-05-23,76.5,818.1,10.69
2025-05-30,100.3,830.9,8.28
2025-06-06,151.8,835.6,5.5
2025-06-13,203.7,821.1,4.03
2025-06-19,609.6,1244.8,2.04
2025-06-20,998.2,1189.5,1.19
2025-06-23,843.8,1026.1,1.22
2025-06-24,815.5,1026.9,1.26
2025-06-25,696.8,1057.1,1.52
2025-06-26,654.6,998.3,1.53
2025-06-27,607.2,979.1,1.61
2025-06-30,589.5,987.1,1.67
2025-07-01,701.8,1037.3,1.48
2025-07-02,721.7,1045.9,1.45
2025-07-03,710.1,1053.3,1.48
2025-07-04,566.7,1053.4,1.86
2025-07-07,730.1,1069.5,1.46
2025-07-08,689.4,1090.4,1.58
2025-07-09,746.1,1097.3,1.47
2025-07-10,730.5,1191.0,1.63
2025-07-11,711.4,1205.2,1.69
2025-07-14,759.5,1212.6,1.6
2025-07-15,746.5,1228.5,1.65
2025-07-16,751.0,1237.2,1.65
2025-07-17,753.0,1194.4,1.59
2025-07-18,846.5,1211.3,1.43
2025-07-22,837.4,1248.3,1.49
2025-07-23,899.6,1240.1,1.38
2025-07-24,978.6,1206.8,1.23
2025-07-25,1017.5,1171.8,1.15
2025-07-28,1011.0,1175.7,1.16
2025-07-29,993.9,1167.3,1.17
2025-07-30,986.5,1185.2,1.2
2025-07-31,964.7,1150.3,1.19
2025-08-01,953.3,1125.8,1.18
2025-08-04,947.6,1125.7,1.19
2025-08-05,939.6,1134.5,1.21
2025-08-06,962.9,1102.5,1.14
2025-08-07,936.6,1054.0,1.13
2025-08-08,977.0,1037.7,1.06
2025-08-12,851.7,993.7,1.17
2025-08-13,849.6,976.8,1.15
2025-08-14,834.7,992.8,1.19
2025-08-15,831.6,1000.4,1.2
2025-08-18,895.5,989.5,1.1
2025-08-19,880.2,1005.4,1.14
2025-08-20,825.8,995.4,1.21
2025-08-21,755.6,1181.8,1.56
2025-08-22,785.9,1125.1,1.43
2025-08-25,841.7,1123.8,1.34
2025-08-26,798.8,1072.1,1.34
2025-08-27,744.5,1052.0,1.41
2025-08-28,752.6,1032.7,1.37
2025-08-29,757.2,1056.7,1.4
2025-09-01,753.8,1008.1,1.34
2025-09-02,755.3,987.0,1.31
2025-09-03,724.5,1022.5,1.41
2025-09-04,743.6,980.7,1.32
2025-09-05,780.6,957.4,1.23
2025-09-08,859.0,949.3,1.11
2025-09-09,836.3,878.8,1.05
2025-09-10,816.1,867.9,1.06
2025-09-11,816.7,863.4,1.06
2025-09-12,783.3,892.2,1.14
2025-09-16,786.5,892.5,1.13
2025-09-17,786.8,894.9,1.14
2025-09-18,785.1,880.5,1.12
2025-09-19,765.8,871.2,1.14
2025-09-22,762.2,872.6,1.14
2025-09-24,762.6,875.0,1.15
2025-09-25,741.2,861.5,1.16
2025-09-26,731.3,861.8,1.18
2025-09-29,694.0,851.0,1.23
2025-09-30,688.2,847.8,1.23
2025-10-01,645.1,864.0,1.34
2025-10-03,618.9,878.0,1.42
2025-10-10,597.9,850.8,1.42
2025-10-17,576.5,847.9,1.47
2025-10-24,544.6,834.4,1.53
2025-10-31,415.3,835.3,2.01
2025-11-07,388.9,828.3,2.13
2025-11-14,421.6,787.1,1.87
2025-11-21,410.6,760.3,1.85
2025-11-28,426.6,759.5,1.78
2025-12-05,416.4,791.4,1.9
2025-12-12,425.2,739.3,1.74
2025-12-19,407.0,699.2,1.72
2025-12-26,394.4,661.8,1.68
2026-01-09,382.1,677.8,1.77
2026-01-16,369.2,697.9,1.89
2026-01-23,334.8,749.8,2.24
2026-01-30,308.7,775.1,2.51
2026-02-06,319.3,748.6,2.34
2026-02-13,351.8,677.8,1.93
2026-02-20,386.0,612.7,1.59
2026-02-27,408.1,565.1,1.38
2026-03-06,483.5,579.7,1.2
2026-03-13,560.1,578.6,1.03
2026-03-19,579.7,590.0,1.02
2026-03-20,579700.0,590000.0,1.02
2026-03-27,608.4,544.5,0.89
2026-04-02,476.0,545.6,1.15
2026-04-03,475.2,543.6,1.14
2026-04-06,470.2,544.8,1.16
2026-04-07,466.0,544.9,1.17
2026-04-08,470.7,571.4,1.21
2026-04-09,458.4,573.1,1.25
2026-04-10,450.8,573.9,1.27
2026-04-13,447.9,574.1,1.28
2026-04-14,447.8,590.9,1.32
2026-04-15,435.8,577.2,1.32
2026-04-16,418.6,576.8,1.38
2026-04-17,419.2,575.4,1.37
2026-04-20,423.3,579.6,1.37
2026-04-21,421.6,582.3,1.38
2026-04-22,416.9,606.9,1.46
2026-04-23,414.1,607.2,1.47
2026-04-24,417.5,602.3,1.44
2026-04-27,425.1,604.6,1.42
2026-04-28,424.2,601.7,1.42
2026-04-30,420.0,599.0,1.43
2026-05-01,409.8,597.9,1.46
2026-05-07,399.2,597.5,1.5
2026-05-08,377.7,605.8,1.6
2026-05-11,375.1,605.7,1.61
2026-05-12,347.0,604.8,1.74
2026-05-13,336.1,610.4,1.82
2026-05-14,333.5,622.0,1.87
2026-05-15,347.8,630.5,1.81
