week,margin_short,margin_long,ratio
2025-05-16,4.3,164.5,38.26
2025-05-23,2.2,168.0,76.36
2025-05-30,6.3,166.3,26.4
2025-06-06,3.6,168.4,46.78
2025-06-13,2.6,170.1,65.42
2025-06-20,3.8,165.7,43.61
2025-07-04,6.1,157.9,25.89
2025-07-11,9.8,173.1,17.66
2025-07-18,8.5,178.1,20.95
2025-07-25,10.6,189.1,17.84
2025-08-01,18.7,199.2,10.65
2025-08-08,16.5,174.9,10.6
2025-08-15,18.0,165.7,9.21
2025-08-22,16.9,169.8,10.05
2025-08-29,14.7,188.8,12.84
2025-09-05,8.1,189.1,23.35
2025-09-12,6.9,179.6,26.03
2025-09-19,10.7,169.1,15.8
2025-09-26,8.5,165.4,19.46
2025-10-03,8.9,170.3,19.13
2025-10-10,8.8,188.9,21.47
2025-10-17,6.7,191.7,28.61
2025-10-24,10.3,202.9,19.7
2025-10-31,10.0,224.1,22.41
2025-11-07,12.9,226.9,17.59
2025-11-14,14.3,249.0,17.41
2025-11-21,11.5,250.0,21.74
2025-11-28,7.4,258.9,34.99
2025-12-05,6.4,265.4,41.47
2025-12-12,7.0,268.8,38.4
2025-12-19,5.4,264.6,49.0
2025-12-26,5.7,268.5,47.11
2026-01-09,5.9,258.6,43.83
2026-01-16,6.1,277.5,45.49
2026-01-23,6.8,282.6,41.56
2026-01-30,10.8,283.2,26.22
2026-02-06,6.7,276.8,41.31
2026-02-13,6.0,291.5,48.58
2026-02-20,8.4,287.2,34.19
2026-02-27,9.4,276.2,29.38
2026-03-06,9.6,272.3,28.36
2026-03-13,17.0,262.3,15.43
2026-03-19,16.0,257.8,16.11
2026-03-20,16000.0,257800.0,16.11
2026-03-27,13.5,243.8,18.06
2026-04-03,7.9,234.5,29.68
2026-04-10,6.0,188.4,31.4
2026-04-17,7.6,185.2,24.37
2026-04-24,8.5,194.8,22.92
2026-05-01,6.0,195.9,32.65
2026-05-15,4.5,258.1,57.36
2026-05-22,6.6,262.6,39.79
2026-05-29,4.9,260.0,53.06
2026-07-17,13.8,229.5,16.63
2026-07-24,13.2,223.1,16.9
2026-07-31,17.7,233.0,13.16
2026-08-07,20.0,235.6,11.78
