week,margin_short,margin_long,ratio
2025-05-16,10.0,7.0,0.7
2025-05-23,16.7,5.2,0.31
2025-05-30,10.5,7.0,0.67
2025-06-06,13.2,9.3,0.7
2025-06-13,13.7,10.0,0.73
2025-06-20,14.1,11.2,0.79
2025-07-04,17.3,11.4,0.66
2025-07-11,17.9,10.8,0.6
2025-07-18,17.8,10.6,0.6
2025-07-25,17.4,9.1,0.52
2025-08-01,17.5,11.8,0.67
2025-08-08,19.4,8.2,0.42
2025-08-15,19.2,10.7,0.56
2025-08-22,19.2,13.7,0.71
2025-08-29,20.1,19.2,0.96
2025-09-05,22.3,21.6,0.97
2025-09-12,26.8,20.9,0.78
2025-09-19,55.6,16.2,0.29
2025-09-26,275.3,15.6,0.06
2025-10-03,16.4,21.6,1.32
2025-10-10,18.7,19.2,1.03
2025-10-17,19.1,19.1,1.0
2025-10-24,16.8,19.9,1.18
2025-10-31,15.3,16.5,1.08
2025-11-07,16.3,13.9,0.85
2025-11-14,17.9,22.4,1.25
2025-11-21,21.4,22.8,1.07
2025-11-28,16.3,22.9,1.4
2025-12-05,14.5,24.1,1.66
2025-12-12,14.1,25.1,1.78
2025-12-19,18.6,28.4,1.53
2025-12-26,18.1,34.3,1.9
2026-01-09,21.4,27.1,1.27
2026-01-16,20.1,31.0,1.54
2026-01-23,22.1,26.0,1.18
2026-01-30,29.7,31.3,1.05
2026-02-06,29.0,38.5,1.33
2026-02-13,31.1,48.4,1.56
2026-02-20,34.1,61.7,1.81
2026-02-27,38.8,64.0,1.65
2026-03-06,48.1,61.7,1.28
2026-03-13,53.7,76.8,1.43
2026-03-19,61.4,79.3,1.29
2026-03-20,61400.0,79300.0,1.29
2026-03-27,122.1,55.0,0.45
2026-04-03,61.2,53.0,0.87
2026-04-10,54.2,57.9,1.07
2026-04-17,57.2,52.0,0.91
2026-04-24,58.8,53.7,0.91
2026-05-01,62.0,57.2,0.92
2026-05-15,61900.0,49600.0,1.248
