date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,1239.0,1255.0,1232.0,1255.0,1218.3511962890625,5300.0,0.0,0.0
2025-12-15,1298.0,1298.0,1261.0,1261.0,1224.1759033203125,8400.0,0.0,0.0
2025-12-16,1260.0,1272.0,1234.0,1247.0,1210.584716796875,1600.0,0.0,0.0
2025-12-17,1268.0,1268.0,1246.0,1255.0,1218.3511962890625,1600.0,0.0,0.0
2025-12-18,1255.0,1267.0,1255.0,1261.0,1224.1759033203125,1200.0,0.0,0.0
2025-12-19,1262.0,1291.0,1251.0,1271.0,1233.8839111328125,2100.0,0.0,0.0
2025-12-22,1274.0,1288.0,1263.0,1288.0,1250.387451171875,4100.0,0.0,0.0
2025-12-23,1294.0,1324.0,1294.0,1317.0,1278.5406494140625,8400.0,0.0,0.0
2025-12-24,1317.0,1319.0,1309.0,1319.0,1280.482177734375,4000.0,0.0,0.0
2025-12-25,1379.0,1399.0,1330.0,1390.0,1349.4088134765625,12300.0,0.0,0.0
2025-12-26,1389.0,1389.0,1358.0,1369.0,1329.0220947265625,11800.0,0.0,0.0
2025-12-29,1385.0,1385.0,1340.0,1350.0,1310.576904296875,5100.0,0.0,0.0
2025-12-30,1346.0,1349.0,1323.0,1330.0,1291.1610107421875,4000.0,0.0,0.0
2026-01-05,1340.0,1390.0,1340.0,1368.0,1328.05126953125,5900.0,0.0,0.0
2026-01-06,1395.0,1442.0,1372.0,1414.0,1372.7080078125,11100.0,0.0,0.0
2026-01-07,1420.0,1420.0,1369.0,1405.0,1363.9708251953125,3300.0,0.0,0.0
2026-01-08,1405.0,1415.0,1405.0,1415.0,1373.6787109375,900.0,0.0,0.0
2026-01-09,1414.0,1425.0,1405.0,1415.0,1373.6787109375,3600.0,0.0,0.0
2026-01-13,1445.0,1445.0,1379.0,1404.0,1363.0,6000.0,0.0,0.0
2026-01-14,1404.0,1422.0,1404.0,1420.0,1378.53271484375,2100.0,0.0,0.0
2026-01-15,1427.0,1432.0,1417.0,1432.0,1390.182373046875,2600.0,0.0,0.0
2026-01-16,1433.0,1434.0,1415.0,1425.0,1383.38671875,5500.0,0.0,0.0
2026-01-19,1420.0,1421.0,1400.0,1421.0,1379.5035400390625,3500.0,0.0,0.0
2026-01-20,1421.0,1430.0,1400.0,1409.0,1367.85400390625,2400.0,0.0,0.0
2026-01-21,1400.0,1415.0,1387.0,1408.0,1366.8831787109375,3400.0,0.0,0.0
2026-01-22,1408.0,1427.0,1400.0,1426.0,1384.3575439453125,1500.0,0.0,0.0
2026-01-23,1414.0,1423.0,1400.0,1423.0,1381.4451904296875,2000.0,0.0,0.0
2026-01-26,1423.0,1423.0,1374.0,1421.0,1379.5035400390625,2000.0,0.0,0.0
2026-01-27,1405.0,1413.0,1380.0,1403.0,1362.0291748046875,2900.0,0.0,0.0
2026-01-28,1397.0,1410.0,1397.0,1400.0,1359.1168212890625,400.0,0.0,0.0
2026-01-29,1400.0,1414.0,1385.0,1414.0,1372.7080078125,1400.0,0.0,0.0
