week,margin_short,margin_long,ratio
2025-05-16,28.0,35.5,1.27
2025-05-23,22.5,38.6,1.72
2025-05-30,22.9,41.2,1.8
2025-06-06,21.2,39.0,1.84
2025-06-13,22.5,30.7,1.36
2025-06-20,19.2,28.8,1.5
2025-07-04,18.3,44.0,2.4
2025-07-11,19.2,59.4,3.09
2025-07-18,30.6,63.6,2.08
2025-07-25,30.1,63.4,2.11
2025-08-01,37.4,60.4,1.61
2025-08-08,36.6,48.9,1.34
2025-08-15,37.9,49.6,1.31
2025-08-22,39.9,36.4,0.91
2025-08-29,35.7,40.1,1.12
2025-09-05,36.3,36.8,1.01
2025-09-12,36.3,30.3,0.83
2025-09-19,37.4,29.1,0.78
2025-09-26,38.5,32.5,0.84
2025-10-03,41.0,38.1,0.93
2025-10-10,41.3,29.6,0.72
2025-10-17,32.2,65.1,2.02
2025-10-24,31.4,62.3,1.98
2025-10-31,27.9,66.8,2.39
2025-11-07,19.6,63.1,3.22
2025-11-14,23.7,50.0,2.11
2025-11-21,25.2,43.8,1.74
2025-11-28,25.5,42.8,1.68
2025-12-05,29.0,43.8,1.51
2025-12-12,44.6,40.2,0.9
2025-12-19,59.0,35.8,0.61
2025-12-26,65.7,36.8,0.56
2026-01-09,74.1,35.0,0.47
2026-01-16,135.0,33.8,0.25
2026-01-23,235.3,47.3,0.2
2026-01-30,413.2,47.0,0.11
2026-02-06,872.0,71.5,0.08
2026-02-13,1713.8,80.6,0.05
2026-02-20,2416.5,47.2,0.02
2026-02-27,85.0,24.5,0.29
2026-03-06,41.4,23.8,0.57
2026-03-13,39.5,23.8,0.6
2026-03-19,37.3,25.4,0.68
2026-03-20,37300.0,25400.0,0.68
2026-03-27,37.4,23.3,0.62
2026-04-03,36.0,32.5,0.9
2026-04-10,40.3,25.8,0.64
2026-04-17,34.6,51.6,1.49
2026-04-24,22.7,64.8,2.85
2026-05-01,18.6,59.8,3.22
2026-05-15,15.2,33.1,2.18
2026-05-22,15.0,25.8,1.72
2026-05-29,11.6,36.0,3.1
2026-07-17,16.2,51.6,3.19
2026-07-24,26.8,39.7,1.48
