week,margin_short,margin_long,ratio
2025-05-16,526.6,3146.2,5.97
2025-05-23,515.3,3108.9,6.03
2025-05-30,807.8,2376.8,2.94
2025-06-06,1546.8,1736.3,1.12
2025-06-13,1310.9,1789.5,1.37
2025-06-20,1645.4,1691.3,1.03
2025-07-04,1074.7,1967.4,1.83
2025-07-11,945.7,2194.2,2.32
2025-07-18,580.6,2747.8,4.73
2025-07-25,448.1,3197.3,7.14
2025-08-01,562.1,3474.9,6.18
2025-08-08,181.0,6310.6,34.87
2025-08-15,310.4,5424.2,17.47
2025-08-22,423.4,4872.0,11.51
2025-08-29,525.3,4074.6,7.76
2025-09-05,285.9,4590.9,16.06
2025-09-12,303.1,4785.9,15.79
2025-09-19,247.4,4942.8,19.98
2025-09-26,298.1,4824.7,16.18
2025-10-03,208.3,4975.8,23.89
2025-10-10,259.7,4940.2,19.02
2025-10-17,284.3,3891.6,13.69
2025-10-24,375.9,3641.6,9.69
2025-10-31,270.1,3593.9,13.31
2025-11-07,220.1,3667.6,16.66
2025-11-14,914.5,2348.4,2.57
2025-11-21,549.2,2083.8,3.79
2025-11-28,754.1,1964.5,2.61
2025-12-05,1119.5,2844.9,2.54
2025-12-12,1188.8,3409.5,2.87
2025-12-19,1270.5,4114.0,3.24
2025-12-26,1191.3,4416.3,3.71
2026-01-09,1291.0,4250.9,3.29
2026-01-16,1165.3,4240.5,3.64
2026-01-23,1033.5,4253.0,4.12
2026-01-30,1253.3,4075.6,3.25
2026-02-06,931.5,4177.4,4.48
2026-02-13,917.1,4106.6,4.48
2026-02-20,1021.5,3996.9,3.91
2026-02-27,1055.8,3991.9,3.78
2026-03-06,852.6,3925.0,4.6
2026-03-13,817.5,3952.3,4.83
2026-03-19,823.3,3890.6,4.73
2026-03-27,948.9,3737.4,3.94
2026-04-03,834.5,3857.8,4.62
2026-04-10,590.4,3955.3,6.7
2026-04-17,670.5,3881.1,5.79
2026-04-24,669.6,3806.6,5.68
2026-05-01,563.0,3852.7,6.84
2026-05-15,589.7,3836.0,6.51
2026-05-22,517.9,3823.8,7.38
2026-05-29,501.1,3066.0,6.12
