week,margin_short,margin_long,ratio
2025-05-16,117.2,168.8,1.44
2025-05-23,138.0,201.6,1.46
2025-05-30,145.6,194.0,1.33
2025-06-06,151.6,216.8,1.43
2025-06-13,150.0,216.4,1.44
2025-06-20,145.6,237.2,1.63
2025-07-04,166.0,205.6,1.24
2025-07-11,156.0,290.8,1.86
2025-07-18,165.2,279.2,1.69
2025-07-25,133.2,295.6,2.22
2025-08-01,144.8,409.2,2.83
2025-08-08,154.8,420.4,2.72
2025-08-15,154.8,370.4,2.39
2025-08-22,127.6,1095.6,8.59
2025-08-29,109.2,900.0,8.24
2025-09-05,90.0,697.6,7.75
2025-09-12,88.8,574.8,6.47
2025-09-19,96.4,550.4,5.71
2025-09-26,84.4,532.0,6.3
2025-10-03,76.8,511.6,6.66
2025-10-10,72.8,538.8,7.4
2025-10-17,84.0,531.6,6.33
2025-10-24,72.8,570.4,7.84
2025-10-31,63.6,645.2,10.14
2025-11-07,45.6,554.8,12.17
2025-11-14,45.6,493.6,10.82
2025-11-21,12.4,434.8,35.06
2025-11-28,23.9,419.4,17.55
2025-12-05,14.6,402.2,27.55
2025-12-12,8.0,361.2,45.15
2025-12-19,10.5,351.1,33.44
2025-12-26,20.2,323.9,16.03
2026-01-09,19.9,317.3,15.94
2026-01-16,17.6,336.3,19.11
2026-01-23,15.4,366.8,23.82
2026-01-30,50.6,443.7,8.77
2026-02-06,36.4,531.0,14.59
2026-02-13,49.9,599.3,12.01
2026-02-20,53.9,541.7,10.05
2026-02-27,37.3,656.0,17.59
2026-03-06,27.3,611.5,22.4
2026-03-13,28.2,645.2,22.88
2026-03-19,30.1,584.4,19.42
2026-03-27,32.8,552.7,16.85
2026-04-03,23.2,546.5,23.56
2026-04-10,27.0,540.1,20.0
2026-04-17,41.0,530.7,12.94
2026-04-24,48.0,483.7,10.08
2026-05-01,73.5,502.0,6.83
2026-05-15,62.1,462.1,7.44
2026-05-22,118.8,345.0,2.9
2026-05-29,103.5,407.1,3.93
2026-07-17,1618.9,377.6,0.23
2026-07-24,1830.2,472.6,0.26
2026-07-31,1997.7,357.4,0.18
2026-08-07,2162.5,371.4,0.17
