week,margin_short,margin_long,ratio
2025-05-16,5.8,13.6,2.34
2025-05-23,4.9,14.1,2.88
2025-05-30,5.0,13.5,2.7
2025-06-06,5.6,12.7,2.27
2025-06-13,5.2,12.3,2.37
2025-06-20,5.2,12.2,2.35
2025-07-04,6.7,12.1,1.81
2025-07-11,7.8,16.3,2.09
2025-07-18,10.6,23.5,2.22
2025-07-25,13.8,33.0,2.39
2025-08-01,22.0,31.4,1.43
2025-08-08,30.0,34.5,1.15
2025-08-15,44.2,34.6,0.78
2025-08-22,75.5,39.7,0.53
2025-08-29,246.0,44.4,0.18
2025-09-05,427.2,40.7,0.1
2025-09-12,472.8,47.2,0.1
2025-09-19,498.3,45.4,0.09
2025-09-26,709.3,33.7,0.05
2025-10-03,31.6,32.2,1.02
2025-10-10,29.0,42.5,1.47
2025-10-14,28.7,40.5,1.41
2025-10-15,56.1,50.4,0.9
2025-10-16,56.0,50.8,0.91
2025-10-17,55.8,60.3,1.08
2025-10-20,53.8,60.1,1.12
2025-10-21,52.7,58.5,1.11
2025-10-22,55.8,69.2,1.24
2025-10-23,55.8,75.9,1.36
2025-10-24,58.1,79.5,1.37
2025-10-27,61.1,92.6,1.52
2025-10-28,81.8,122.1,1.49
2025-10-31,28.7,452.6,15.77
2025-11-07,30.4,607.7,19.99
2025-11-14,36.8,770.7,20.94
2025-11-21,31.2,840.5,26.94
2025-11-28,34.8,950.6,27.32
2025-12-05,38.2,995.8,26.07
2025-12-12,44.1,1023.6,23.21
2025-12-19,40.8,1033.1,25.32
2025-12-26,38.6,1053.9,27.3
2026-01-09,43.9,622.6,14.18
2026-01-16,44.3,619.6,13.99
2026-01-23,43.5,622.4,14.31
2026-01-30,55.7,623.3,11.19
2026-02-06,60.8,771.2,12.68
2026-02-13,61.1,767.1,12.55
2026-02-20,63.1,769.1,12.19
2026-02-27,89.3,762.9,8.54
2026-03-06,146.7,759.0,5.17
2026-03-13,193.4,746.7,3.86
2026-03-19,260.6,725.8,2.79
2026-03-24,327.3,704.6,2.15
2026-03-25,366.3,706.2,1.93
2026-03-26,388.6,701.2,1.8
2026-03-27,473.3,694.8,1.47
2026-03-30,143.2,690.2,4.82
2026-04-03,128.8,708.7,5.5
2026-04-10,119.7,702.1,5.87
2026-04-17,119.1,703.3,5.91
2026-04-24,130.2,711.1,5.46
2026-05-01,128.9,709.8,5.51
2026-05-15,126.7,700.4,5.53
2026-05-22,116.2,526.2,4.53
2026-05-29,102.3,524.6,5.13
2026-06-05,96.4,521.5,5.41
2026-06-12,185.2,521.4,2.82
