week,margin_short,margin_long,ratio
2025-05-16,0.0,49.1,
2025-05-23,0.0,50.0,
2025-05-30,0.0,61.8,
2025-06-06,0.0,70.6,
2025-06-13,0.0,74.4,
2025-06-20,0.0,76.3,
2025-07-04,0.0,61.6,
2025-07-11,0.0,70.5,
2025-07-18,0.0,65.7,
2025-07-25,0.0,68.9,
2025-08-01,0.0,81.3,
2025-08-08,0.0,89.5,
2025-08-15,0.0,106.8,
2025-08-22,0.0,108.1,
2025-08-29,0.0,109.2,
2025-09-05,0.0,118.0,
2025-09-12,0.0,106.5,
2025-09-19,0.0,116.1,
2025-09-26,0.0,103.4,
2025-10-03,0.0,103.9,
2025-10-10,0.0,107.0,
2025-10-17,0.0,108.2,
2025-10-24,0.0,114.9,
2025-10-31,0.0,120.7,
2025-11-07,0.0,129.3,
2025-11-14,0.0,136.5,
2025-11-21,0.0,138.3,
2025-11-28,0.0,139.1,
2025-12-05,0.0,143.1,
2025-12-12,0.0,148.8,
2025-12-19,0.0,151.2,
2025-12-26,0.0,152.1,
2026-01-09,0.0,140.5,
2026-01-16,0.0,141.1,
2026-01-23,0.0,141.5,
2026-01-30,0.0,141.1,
2026-02-06,0.0,144.1,
2026-02-13,0.0,143.7,
2026-02-20,0.0,148.1,
2026-02-27,0.0,152.3,
2026-03-06,0.0,160.3,
2026-03-13,0.0,172.6,
2026-03-19,0.0,177.6,
2026-03-20,0.0,177600.0,
2026-03-27,0.0,181.8,
2026-04-03,0.0,187.8,
2026-04-10,0.0,190.9,
2026-04-17,0.0,193.6,
2026-04-24,0.0,201.6,
2026-05-01,0.0,205.1,
2026-05-15,0.0,202.0,
2026-05-22,0.0,202.3,
2026-05-29,0.0,203.4,
2026-07-17,0.0,219.3,
2026-07-24,0.0,218.7,
2026-07-31,0.0,217.5,
2026-08-07,0.0,223.6,
2026-08-14,0.0,221.1,
2026-08-21,0.0,227.5,
2026-08-28,0.0,246.8,
