week,margin_short,margin_long,ratio
2025-05-30,0.0,312.9,
2025-06-06,0.0,331.8,
2025-06-13,0.0,328.4,
2025-06-20,0.0,322.0,
2025-07-04,0.0,324.0,
2025-07-11,0.0,324.1,
2025-07-18,0.0,313.4,
2025-07-25,0.0,276.0,
2025-08-01,0.0,262.3,
2025-08-08,0.0,259.5,
2025-08-15,0.0,323.0,
2025-08-22,0.0,367.0,
2025-08-29,0.0,406.1,
2025-09-05,0.0,445.6,
2025-09-12,0.0,550.3,
2025-09-19,0.0,597.9,
2025-09-26,0.0,581.1,
2025-10-03,0.0,515.1,
2025-10-10,0.0,481.6,
2025-10-17,0.0,473.9,
2025-10-24,0.0,468.7,
2025-10-31,0.0,464.0,
2025-11-07,0.0,462.9,
2025-11-14,0.0,468.1,
2025-11-21,0.0,460.1,
2025-11-28,0.0,462.4,
2025-12-05,0.0,469.7,
2025-12-12,3.0,482.6,160.87
2025-12-19,0.0,471.2,
2025-12-26,0.0,486.2,
2026-01-09,0.0,421.4,
2026-01-16,0.2,412.6,2063.0
2026-01-23,0.2,398.7,1993.5
2026-01-30,0.0,304.9,
2026-02-06,0.0,300.8,
2026-02-13,0.0,359.7,
2026-02-20,0.0,404.8,
2026-02-27,0.0,445.6,
2026-03-06,0.0,481.1,
2026-03-13,0.0,570.4,
2026-03-19,0.0,571.4,
2026-03-20,0.0,571400.0,
2026-03-27,0.0,561.1,
2026-04-03,0.0,560.2,
2026-04-10,0.0,558.9,
2026-04-17,0.0,565.6,
2026-04-24,0.0,579.6,
2026-05-01,0.0,578.6,
2026-05-15,0.0,572.8,
2026-05-22,0.0,457.2,
2026-05-28,9.3,655.9,70.53
2026-05-29,0.8,1062.8,1328.5
2026-06-01,0.4,1142.2,2855.5
2026-06-02,0.0,1205.2,
2026-06-03,14.1,1174.9,83.33
2026-06-04,0.1,1149.7,11497.0
2026-06-05,0.3,1138.0,3793.33
2026-06-08,0.0,1148.2,
2026-06-09,6.0,1175.1,195.85
2026-06-12,0.0,1236.9,
2026-06-19,0.0,1265.7,
2026-06-26,0.0,1284.0,
2026-07-17,0.0,1075.2,
