date,open,high,low,close,adj close,volume,dividends,stock splits
2025-11-25,312.0,327.0,286.0,294.0,294.0,38900,0.0,0.0
2025-11-26,302.0,302.0,285.0,292.0,292.0,24200,0.0,0.0
2025-11-27,281.0,287.0,280.0,287.0,287.0,37700,0.0,0.0
2025-11-28,287.0,292.0,287.0,289.0,289.0,12300,0.0,0.0
2025-12-01,286.0,292.0,286.0,287.0,287.0,14900,0.0,0.0
2025-12-02,285.0,292.0,285.0,287.0,287.0,20200,0.0,0.0
2025-12-03,282.0,290.0,265.0,290.0,290.0,38600,0.0,0.0
2025-12-04,274.0,277.0,241.0,244.0,244.0,301400,0.0,0.0
2025-12-05,240.0,255.0,233.0,243.0,243.0,88000,0.0,0.0
2025-12-08,245.0,245.0,238.0,239.0,239.0,25600,0.0,0.0
2025-12-09,243.0,293.0,241.0,248.0,248.0,311700,0.0,0.0
2025-12-10,248.0,253.0,240.0,253.0,253.0,79800,0.0,0.0
2025-12-11,253.0,279.0,251.0,267.0,267.0,202800,0.0,0.0
2025-12-12,267.0,267.0,249.0,254.0,254.0,63500,0.0,0.0
2025-12-15,255.0,255.0,242.0,245.0,245.0,32800,0.0,0.0
2025-12-16,252.0,280.0,232.0,235.0,235.0,236400,0.0,0.0
2025-12-17,235.0,238.0,234.0,235.0,235.0,20900,0.0,0.0
2025-12-18,232.0,237.0,231.0,235.0,235.0,27000,0.0,0.0
2025-12-19,231.0,235.0,231.0,235.0,235.0,28200,0.0,0.0
2025-12-22,238.0,238.0,233.0,233.0,233.0,24900,0.0,0.0
2025-12-23,225.0,232.0,222.0,226.0,226.0,58600,0.0,0.0
2025-12-24,225.0,242.0,225.0,236.0,236.0,71000,0.0,0.0
2025-12-25,237.0,239.0,233.0,233.0,233.0,46600,0.0,0.0
2025-12-26,233.0,237.0,230.0,230.0,230.0,57700,0.0,0.0
2025-12-29,238.0,310.0,227.0,246.0,246.0,1819200,0.0,0.0
2025-12-30,240.0,246.0,229.0,239.0,239.0,406500,0.0,0.0
2026-01-05,240.0,246.0,230.0,233.0,233.0,119100,0.0,0.0
2026-01-06,233.0,244.0,233.0,243.0,243.0,109500,0.0,0.0
