week,margin_short,margin_long,ratio
2025-05-16,0.0,190.1,
2025-05-23,0.0,188.1,
2025-05-30,0.0,187.2,
2025-06-06,0.0,181.4,
2025-06-13,0.0,193.3,
2025-06-20,0.0,160.5,
2025-07-04,0.0,151.8,
2025-07-11,0.0,140.1,
2025-07-18,0.0,138.2,
2025-07-25,0.0,140.9,
2025-08-01,0.0,146.0,
2025-08-08,0.0,151.7,
2025-08-15,0.0,156.7,
2025-08-22,0.0,162.2,
2025-08-29,0.0,162.8,
2025-09-05,0.0,166.2,
2025-09-12,0.0,142.8,
2025-09-19,0.0,140.0,
2025-09-26,0.0,162.2,
2025-10-03,0.0,153.4,
2025-10-10,0.0,151.6,
2025-10-17,0.0,152.6,
2025-10-24,0.0,157.1,
2025-10-31,0.0,161.3,
2025-11-07,0.0,159.0,
2025-11-14,0.0,149.6,
2025-11-21,0.0,146.9,
2025-11-28,0.0,146.6,
2025-12-05,0.0,148.2,
2025-12-12,0.0,150.0,
2025-12-19,0.0,148.3,
2025-12-26,0.0,158.9,
2026-01-09,0.0,156.1,
2026-01-16,0.0,155.6,
2026-01-23,0.0,143.7,
2026-01-30,0.0,140.1,
2026-02-06,0.0,142.6,
2026-02-13,0.0,142.6,
2026-02-20,0.0,144.6,
2026-02-27,0.0,150.1,
2026-03-06,0.0,153.4,
2026-03-13,0.0,148.2,
2026-03-19,0.0,153.9,
2026-03-20,0.0,153900.0,
2026-03-27,0.0,155.2,
2026-04-03,0.0,153.4,
2026-04-10,0.0,154.9,
2026-04-17,0.0,156.7,
2026-04-24,0.0,152.5,
2026-05-01,0.0,152.1,
2026-05-15,0.0,152.4,
2026-05-22,0.0,153.0,
2026-05-29,0.0,153.2,
2026-07-17,0.0,202.7,
2026-07-24,0.0,175.0,
2026-07-31,0.0,164.8,
2026-08-07,0.0,166.4,
2026-08-14,0.0,166.6,
2026-08-21,0.0,181.1,
2026-08-28,0.0,206.5,
