date,open,high,low,close,adj close,volume,dividends,stock splits
2025-11-17,7030.0,7030.0,6860.0,6900.0,6829.501953125,800,0.0,0.0
2025-11-18,6900.0,6900.0,6840.0,6840.0,6770.11474609375,300,0.0,0.0
2025-11-19,6880.0,6940.0,6880.0,6940.0,6869.09326171875,800,0.0,0.0
2025-11-20,6980.0,6980.0,6980.0,6980.0,6908.6845703125,400,0.0,0.0
2025-11-21,6980.0,6980.0,6980.0,6980.0,6908.6845703125,0,0.0,0.0
2025-11-25,6970.0,6970.0,6900.0,6920.0,6849.29736328125,300,0.0,0.0
2025-11-26,6960.0,6960.0,6860.0,6860.0,6789.91064453125,300,0.0,0.0
2025-11-27,6860.0,6860.0,6830.0,6830.0,6760.216796875,500,0.0,0.0
2025-11-28,6950.0,6950.0,6930.0,6950.0,6878.99072265625,1100,0.0,0.0
2025-12-01,6950.0,6950.0,6950.0,6950.0,6878.99072265625,0,0.0,0.0
2025-12-02,6950.0,6950.0,6950.0,6950.0,6878.99072265625,100,0.0,0.0
2025-12-03,6960.0,6960.0,6880.0,6880.0,6809.7060546875,600,0.0,0.0
2025-12-04,6880.0,6880.0,6880.0,6880.0,6809.7060546875,0,0.0,0.0
2025-12-05,6950.0,6950.0,6950.0,6950.0,6878.99072265625,100,0.0,0.0
2025-12-08,6950.0,7000.0,6950.0,6990.0,6918.58203125,1200,0.0,0.0
2025-12-09,6990.0,6990.0,6960.0,6990.0,6918.58203125,1000,0.0,0.0
2025-12-10,7000.0,7000.0,6950.0,6990.0,6918.58203125,1200,0.0,0.0
2025-12-11,6950.0,6970.0,6950.0,6970.0,6898.78662109375,400,0.0,0.0
2025-12-12,6930.0,7020.0,6900.0,6980.0,6908.6845703125,1500,0.0,0.0
2025-12-15,6980.0,6980.0,6880.0,6980.0,6908.6845703125,4000,0.0,0.0
2025-12-16,6900.0,6980.0,6900.0,6960.0,6888.888671875,1300,0.0,0.0
2025-12-17,6980.0,7310.0,6890.0,7300.0,7225.4150390625,2400,0.0,0.0
2025-12-18,7300.0,7530.0,7300.0,7510.0,7433.26953125,1900,0.0,0.0
2025-12-19,7510.0,7510.0,7360.0,7400.0,7324.39306640625,700,0.0,0.0
2025-12-22,7400.0,7530.0,7400.0,7500.0,7423.37158203125,1700,0.0,0.0
2025-12-23,7500.0,7500.0,7500.0,7500.0,7423.37158203125,0,0.0,0.0
2025-12-24,7400.0,7450.0,7400.0,7450.0,7373.88232421875,200,0.0,0.0
