week,margin_short,margin_long,ratio
2025-05-16,93.1,847.9,9.11
2025-05-23,77.8,878.1,11.29
2025-05-30,78.1,831.1,10.64
2025-06-06,83.2,856.4,10.29
2025-06-13,89.1,934.4,10.49
2025-06-20,126.7,837.6,6.61
2025-07-04,94.6,861.6,9.11
2025-07-11,86.4,893.6,10.34
2025-07-18,84.0,874.2,10.41
2025-07-25,141.2,904.6,6.41
2025-08-01,150.9,858.1,5.69
2025-08-08,88.4,1025.8,11.6
2025-08-15,96.0,1148.7,11.97
2025-08-22,103.7,1076.2,10.38
2025-08-29,130.7,1222.2,9.35
2025-09-05,130.2,1266.8,9.73
2025-09-12,121.1,1186.5,9.8
2025-09-19,101.7,1103.7,10.85
2025-09-26,156.4,1173.0,7.5
2025-10-03,167.1,1252.9,7.5
2025-10-10,167.5,1491.4,8.9
2025-10-17,160.2,1664.2,10.39
2025-10-24,198.6,1773.2,8.93
2025-10-31,194.8,1890.7,9.71
2025-11-07,165.6,2260.1,13.65
2025-11-14,124.6,2247.3,18.04
2025-11-21,152.9,2435.2,15.93
2025-11-28,79.3,2392.5,30.17
2025-12-05,76.4,2729.4,35.73
2025-12-12,76.3,1792.1,23.49
2025-12-19,80.8,1740.1,21.54
2025-12-26,79.8,1702.9,21.34
2026-01-09,74.4,1776.9,23.88
2026-01-16,82.3,1825.2,22.18
2026-01-23,79.4,1929.3,24.3
2026-01-30,85.0,2118.0,24.92
2026-02-06,178.6,2401.7,13.45
2026-02-13,166.7,2641.8,15.85
2026-02-20,181.2,2469.1,13.63
2026-02-27,251.7,4612.9,18.33
2026-03-06,323.4,4447.0,13.75
2026-03-13,340.0,4489.8,13.21
2026-03-19,313.9,4448.3,14.17
2026-03-20,313900.0,4448300.0,14.17
2026-03-27,334.7,4447.5,13.29
2026-04-03,294.5,4409.0,14.97
2026-04-10,255.9,4545.5,17.76
2026-04-17,232.1,4441.2,19.13
2026-04-24,231.3,4484.6,19.39
2026-05-01,188.1,4574.7,24.32
2026-05-15,194.4,4323.7,22.24
2026-05-22,254.4,2406.8,9.46
2026-05-29,121.6,2315.6,19.04
2026-07-17,61.8,2575.7,41.68
2026-07-24,70.3,2571.5,36.58
2026-07-31,83.7,2546.5,30.42
2026-08-07,46.3,2567.4,55.45
2026-08-14,47.2,2071.0,43.88
2026-08-21,92.0,2128.4,23.13
2026-08-28,194.5,2179.7,11.21
