date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,828.0,842.0,820.0,839.0,828.768310546875,27300,0.0,0.0
2025-12-15,834.0,834.0,811.0,821.0,810.98779296875,11500,0.0,0.0
2025-12-16,820.0,824.0,807.0,823.0,812.9634399414062,13100,0.0,0.0
2025-12-17,822.0,822.0,808.0,812.0,802.0975952148438,9100,0.0,0.0
2025-12-18,800.0,814.0,800.0,813.0,803.0853881835938,11400,0.0,0.0
2025-12-19,828.0,838.0,828.0,829.0,818.8902587890625,20100,0.0,0.0
2025-12-22,827.0,834.0,821.0,826.0,815.9268188476562,11300,0.0,0.0
2025-12-23,823.0,843.0,823.0,836.0,825.8048706054688,14400,0.0,0.0
2025-12-24,841.0,848.0,824.0,837.0,826.7926635742188,11400,0.0,0.0
2025-12-25,833.0,835.0,821.0,821.0,810.98779296875,5800,0.0,0.0
2025-12-26,815.0,821.0,801.0,815.0,805.0609741210938,11400,0.0,0.0
2025-12-29,808.0,819.0,808.0,810.0,800.1219482421875,5100,0.0,0.0
2025-12-30,795.0,815.0,795.0,804.0,794.1951293945312,11700,0.0,0.0
2026-01-05,804.0,815.0,804.0,807.0,797.1585693359375,10800,0.0,0.0
2026-01-06,819.0,830.0,810.0,814.0,804.0731811523438,18300,0.0,0.0
2026-01-07,815.0,826.0,810.0,810.0,800.1219482421875,21300,0.0,0.0
2026-01-08,810.0,815.0,771.0,809.0,799.1341552734375,36500,0.0,0.0
2026-01-09,817.0,824.0,810.0,824.0,813.9512329101562,7100,0.0,0.0
2026-01-13,821.0,825.0,810.0,820.0,810.0,37300,0.0,0.0
2026-01-14,820.0,824.0,806.0,806.0,796.1707153320312,21800,0.0,0.0
2026-01-15,807.0,819.0,807.0,808.0,798.1463623046875,18600,0.0,0.0
2026-01-16,810.0,824.0,810.0,815.0,805.0609741210938,16500,0.0,0.0
2026-01-19,818.0,818.0,807.0,807.0,797.1585693359375,15700,0.0,0.0
2026-01-20,813.0,813.0,802.0,807.0,797.1585693359375,35000,0.0,0.0
2026-01-21,792.0,820.0,792.0,810.0,800.1219482421875,24700,0.0,0.0
2026-01-22,806.0,827.0,806.0,813.0,803.0853881835938,24100,0.0,0.0
2026-01-23,809.0,827.0,802.0,810.0,800.1219482421875,13600,0.0,0.0
2026-01-26,802.0,815.0,802.0,810.0,800.1219482421875,10000,0.0,0.0
2026-01-27,807.0,820.0,807.0,810.0,800.1219482421875,11700,0.0,0.0
2026-01-28,806.0,816.0,806.0,810.0,800.1219482421875,9100,0.0,0.0
