week,margin_short,margin_long,ratio
2025-05-30,199.8,832.6,4.17
2025-06-06,174.6,913.6,5.23
2025-06-13,201.8,720.4,3.57
2025-06-20,204.4,626.8,3.07
2025-07-04,173.0,999.2,5.78
2025-07-11,157.8,1025.6,6.5
2025-07-18,190.4,1104.6,5.8
2025-07-25,194.6,1049.6,5.39
2025-08-01,236.6,895.6,3.79
2025-08-08,242.6,954.2,3.93
2025-08-15,277.8,769.2,2.77
2025-08-22,334.0,684.2,2.05
2025-08-29,281.8,654.0,2.32
2025-09-05,226.6,729.6,3.22
2025-09-12,269.2,781.2,2.9
2025-09-19,293.6,901.0,3.07
2025-09-26,297.4,855.6,2.88
2025-10-03,259.2,895.8,3.46
2025-10-10,256.4,965.6,3.77
2025-10-17,230.6,1008.2,4.37
2025-10-24,226.4,1084.6,4.79
2025-10-31,214.0,1178.4,5.51
2025-11-07,215.6,1141.8,5.3
2025-11-14,246.0,996.8,4.05
2025-11-21,250.2,1025.6,4.1
2025-11-28,275.0,1124.6,4.09
2025-12-05,236.6,1073.4,4.54
2025-12-12,333.4,1018.6,3.06
2025-12-19,359.2,1050.0,2.92
2025-12-26,279.8,1054.4,3.77
2026-01-09,249.1,1097.8,4.41
2026-01-16,215.8,1061.0,4.92
2026-01-23,235.9,1056.3,4.48
2026-01-30,244.7,1059.0,4.33
2026-02-06,166.2,1078.0,6.49
2026-02-13,153.8,1032.7,6.71
2026-02-20,147.7,1019.6,6.9
2026-02-27,148.9,1215.7,8.16
2026-03-06,128.6,1227.2,9.54
2026-03-13,128.2,1227.3,9.57
2026-03-19,170.7,1210.0,7.09
2026-03-20,170700.0,1210000.0,7.09
2026-03-27,217.1,1074.3,4.95
2026-04-03,111.1,916.6,8.25
2026-04-10,352.5,899.7,2.55
2026-04-17,393.8,932.5,2.37
2026-04-24,257.2,902.7,3.51
2026-05-01,234.9,897.5,3.82
2026-05-15,102.5,1052.8,10.27
2026-05-22,101.2,1191.0,11.77
2026-05-29,80.5,1247.0,15.49
2026-07-17,108.8,1174.5,10.8
2026-07-24,116.1,1184.8,10.2
2026-07-31,102.9,1161.7,11.29
2026-08-07,314.0,1255.6,4.0
2026-08-14,320.2,1373.0,4.29
2026-08-21,367.7,1535.5,4.18
