week,margin_short,margin_long,ratio
2025-05-16,0.0,84.9,
2025-05-23,0.0,85.1,
2025-05-30,0.0,86.1,
2025-06-06,0.0,95.5,
2025-06-13,0.0,110.4,
2025-06-20,0.0,113.9,
2025-07-04,0.0,110.1,
2025-07-11,0.0,119.0,
2025-07-18,0.0,123.6,
2025-07-25,0.0,123.5,
2025-08-01,0.0,128.3,
2025-08-08,0.0,131.8,
2025-08-15,0.0,150.9,
2025-08-22,0.0,141.3,
2025-08-29,0.0,143.9,
2025-09-05,0.0,150.1,
2025-09-12,0.0,145.9,
2025-09-19,0.0,153.6,
2025-09-26,0.0,152.6,
2025-10-03,0.0,146.5,
2025-10-10,0.0,142.1,
2025-10-17,0.0,188.0,
2025-10-24,0.0,158.4,
2025-10-31,0.0,161.3,
2025-11-07,0.0,157.1,
2025-11-14,0.0,155.1,
2025-11-21,0.0,144.9,
2025-11-28,0.0,173.2,
2025-12-05,0.0,165.5,
2025-12-12,0.0,174.2,
2025-12-19,0.0,177.1,
2025-12-26,0.0,179.0,
2026-01-09,0.0,167.9,
2026-01-16,0.0,153.9,
2026-01-23,0.0,142.0,
2026-01-30,0.0,125.9,
2026-02-06,0.0,123.8,
2026-02-13,0.0,128.3,
2026-02-20,0.0,131.5,
2026-02-27,0.0,132.3,
2026-03-06,0.0,119.5,
2026-03-13,0.0,113.4,
2026-03-19,0.0,109.7,
2026-03-27,0.0,99.3,
2026-04-03,0.0,103.8,
2026-04-10,0.0,100.6,
2026-04-17,0.0,109.1,
2026-04-24,0.0,105.1,
2026-05-01,0.0,101.4,
2026-05-15,0.0,96.4,
2026-05-22,0.0,97.7,
2026-05-29,0.0,96.2,
2026-07-17,0.0,112.2,
2026-07-24,0.0,112.0,
2026-07-31,0.0,110.0,
2026-08-07,0.0,108.6,
2026-08-14,40.2,234.6,5.84
