week,margin_short,margin_long,ratio
2025-05-16,0.1,75.3,753.0
2025-05-23,0.1,74.2,742.0
2025-05-30,0.1,74.1,741.0
2025-06-06,0.1,73.6,736.0
2025-06-13,0.1,68.4,684.0
2025-06-20,0.1,68.3,683.0
2025-07-04,0.1,62.2,622.0
2025-07-11,0.1,58.2,582.0
2025-07-18,0.1,53.4,534.0
2025-07-25,0.1,52.1,521.0
2025-08-01,1.9,51.1,26.89
2025-08-08,2.4,45.8,19.08
2025-08-15,2.9,36.5,12.59
2025-08-22,4.3,35.3,8.21
2025-08-29,17.8,34.6,1.94
2025-09-05,50.7,36.1,0.71
2025-09-12,97.9,36.9,0.38
2025-09-19,143.2,27.5,0.19
2025-09-26,180.1,19.4,0.11
2025-10-03,0.4,20.3,50.75
2025-10-10,0.2,15.9,79.5
2025-10-17,0.2,13.7,68.5
2025-10-24,0.2,19.3,96.5
2025-10-31,0.3,30.8,102.67
2025-11-07,0.2,39.8,199.0
2025-11-14,0.3,47.4,158.0
2025-11-21,0.5,53.6,107.2
2025-11-28,0.3,48.0,160.0
2025-12-05,0.4,38.6,96.5
2025-12-12,1.9,53.7,28.26
2025-12-19,2.0,59.4,29.7
2025-12-26,2.1,81.2,38.67
2026-01-09,1.9,126.2,66.42
2026-01-16,1.9,127.7,67.21
2026-01-23,2.3,167.3,72.74
2026-01-30,1.6,306.9,191.81
2026-02-06,1.6,263.9,164.94
2026-02-13,1.7,221.8,130.47
2026-02-20,1.8,242.3,134.61
2026-02-27,2.0,192.8,96.4
2026-03-06,1.6,176.0,110.0
2026-03-13,1.6,174.0,108.75
2026-03-19,1.6,152.1,95.06
2026-03-27,2.2,163.1,74.14
2026-04-03,1.7,155.0,91.18
2026-04-10,2.1,153.6,73.14
2026-04-17,1.7,182.3,107.24
2026-04-24,2.0,167.3,83.65
2026-05-01,1.8,124.0,68.89
2026-05-15,1.5,104.2,69.47
2026-05-22,1.5,116.1,77.4
2026-05-29,1.5,149.1,99.4
2026-06-05,0.0,147.1,
2026-06-12,0.0,140.2,
2026-07-17,0.0,101.1,
2026-07-24,0.0,87.9,
2026-07-31,0.2,111.8,559.0
2026-08-07,0.3,93.6,312.0
2026-08-14,0.5,81.1,162.2
2026-08-21,0.2,133.7,668.5
