week,margin_short,margin_long,ratio
2025-05-16,0.0,608.3,
2025-05-23,0.0,560.1,
2025-05-30,0.0,513.0,
2025-06-06,0.0,503.6,
2025-06-13,0.0,519.6,
2025-06-20,0.0,519.1,
2025-07-04,0.0,501.3,
2025-07-11,0.0,507.1,
2025-07-18,0.0,505.7,
2025-07-25,0.0,519.7,
2025-08-01,0.0,507.6,
2025-08-08,0.0,502.9,
2025-08-15,0.0,507.0,
2025-08-22,0.0,468.6,
2025-08-29,0.0,464.9,
2025-09-05,0.0,453.2,
2025-09-12,0.0,419.9,
2025-09-19,0.0,417.7,
2025-09-26,0.0,407.1,
2025-10-03,0.0,408.2,
2025-10-10,0.0,396.1,
2025-10-17,0.0,383.7,
2025-10-24,0.0,389.0,
2025-10-31,0.0,395.5,
2025-11-07,0.0,411.2,
2025-11-14,0.0,448.4,
2025-11-21,0.0,395.1,
2025-11-28,0.0,390.3,
2025-12-05,0.0,412.4,
2025-12-12,0.0,408.1,
2025-12-19,0.0,407.4,
2025-12-26,0.0,412.6,
2026-01-09,0.0,420.6,
2026-01-16,0.0,407.1,
2026-01-23,0.0,397.5,
2026-01-30,0.0,422.6,
2026-02-06,0.0,416.9,
2026-02-13,0.0,416.0,
2026-02-20,0.0,430.1,
2026-02-27,0.0,421.3,
2026-03-06,0.0,402.4,
2026-03-13,0.0,409.3,
2026-03-19,0.0,421.2,
2026-03-20,0.0,421200.0,
2026-03-27,0.0,425.7,
2026-04-03,0.0,425.1,
2026-04-10,0.0,416.8,
2026-04-17,0.0,425.8,
2026-04-24,0.0,423.2,
2026-05-01,0.0,423.9,
2026-05-15,0.0,449.2,
2026-05-22,0.0,455.2,
2026-05-29,0.0,406.5,
2026-07-17,0.0,316.1,
2026-07-24,0.0,316.8,
2026-07-31,0.0,302.9,
