week,margin_short,margin_long,ratio
2025-05-16,27.7,1236.9,44.65
2025-05-23,33.7,1238.3,36.74
2025-05-30,30.4,1107.6,36.43
2025-06-06,28.6,1174.4,41.06
2025-06-13,27.9,1305.9,46.81
2025-06-20,24.8,1289.9,52.01
2025-07-04,23.0,1239.8,53.9
2025-07-11,27.3,1160.1,42.49
2025-07-18,24.5,1163.8,47.5
2025-07-25,22.5,1100.4,48.91
2025-08-01,36.6,1033.7,28.24
2025-08-08,25.7,709.1,27.59
2025-08-15,23.0,539.4,23.45
2025-08-22,23.6,538.9,22.83
2025-08-29,23.5,528.9,22.51
2025-09-05,24.1,508.6,21.1
2025-09-12,29.6,475.3,16.06
2025-09-19,29.5,467.7,15.85
2025-09-26,35.3,463.2,13.12
2025-10-03,22.9,509.0,22.23
2025-10-10,22.1,558.4,25.27
2025-10-17,21.1,500.1,23.7
2025-10-24,20.5,461.4,22.51
2025-10-31,21.4,494.8,23.12
2025-11-07,37.8,453.9,12.01
2025-11-14,22.9,348.2,15.21
2025-11-21,15.7,331.7,21.13
2025-11-28,15.2,339.1,22.31
2025-12-05,14.5,363.2,25.05
2025-12-12,21.2,343.4,16.2
2025-12-19,19.4,340.6,17.56
2025-12-26,26.8,328.6,12.26
2026-01-09,24.5,308.4,12.59
2026-01-16,23.6,320.2,13.57
2026-01-23,23.0,293.5,12.76
2026-01-30,20.7,306.3,14.8
2026-02-06,19.0,616.0,32.42
2026-02-13,18.9,598.3,31.66
2026-02-20,16.7,582.4,34.87
2026-02-27,18.3,540.2,29.52
2026-03-06,16.8,529.6,31.52
2026-03-13,16.4,576.4,35.15
2026-03-19,16.6,606.5,36.54
2026-03-20,16600.0,606500.0,36.54
2026-03-27,16.8,524.7,31.23
2026-04-03,18.7,482.6,25.81
2026-04-10,26.2,471.7,18.0
2026-04-17,34.9,499.0,14.3
2026-04-24,28.6,462.7,16.18
2026-05-01,28.1,472.1,16.8
2026-05-15,100.7,417.3,4.14
2026-05-22,94.9,419.4,4.42
2026-05-29,102.6,417.4,4.07
2026-06-05,94.4,428.9,4.54
2026-06-12,99.4,393.3,3.96
2026-07-17,89.5,420.5,4.7
2026-07-24,98.2,453.3,4.62
2026-07-31,94.4,476.0,5.04
2026-08-07,119.8,449.7,3.75
2026-08-14,115.0,420.4,3.66
2026-08-21,121.7,394.7,3.24
