week,margin_short,margin_long,ratio
2025-05-30,63.1,188.9,2.99
2025-06-06,81.4,180.3,2.21
2025-06-13,83.1,187.1,2.25
2025-06-20,68.5,192.2,2.81
2025-07-04,89.7,233.6,2.6
2025-07-11,72.0,243.6,3.38
2025-07-18,71.2,253.0,3.55
2025-07-25,72.6,212.4,2.93
2025-08-01,69.0,210.2,3.05
2025-08-08,77.6,246.2,3.17
2025-08-15,74.4,239.7,3.22
2025-08-22,90.3,310.7,3.44
2025-08-29,60.9,376.5,6.18
2025-09-05,53.1,369.6,6.96
2025-09-12,48.9,399.1,8.16
2025-09-19,40.6,432.7,10.66
2025-09-26,40.9,421.7,10.31
2025-10-03,36.9,434.5,11.78
2025-10-10,35.0,393.9,11.25
2025-10-17,33.5,395.0,11.79
2025-10-24,33.8,362.1,10.71
2025-10-31,32.0,376.6,11.77
2025-11-07,20.1,377.7,18.79
2025-11-14,41.7,382.3,9.17
2025-11-21,40.0,334.1,8.35
2025-11-28,29.3,335.0,11.43
2025-12-05,25.7,344.2,13.39
2025-12-12,24.8,356.1,14.36
2025-12-19,25.8,393.4,15.25
2025-12-26,29.6,420.0,14.19
2026-01-09,26.9,513.0,19.07
2026-01-16,24.1,398.4,16.53
2026-01-23,27.5,415.6,15.11
2026-01-30,33.8,448.2,13.26
2026-02-06,32.4,447.4,13.81
2026-02-13,33.0,466.1,14.12
2026-02-20,52.4,476.2,9.09
2026-02-27,52.7,464.4,8.81
2026-03-06,72.7,492.0,6.77
2026-03-13,88.9,465.4,5.24
2026-03-19,252.2,438.5,1.74
2026-03-20,252200.0,438500.0,1.74
2026-03-27,344.4,360.1,1.05
2026-04-03,335.0,314.5,0.94
2026-04-10,308.6,268.4,0.87
2026-04-17,297.0,258.6,0.87
2026-04-24,325.4,271.1,0.83
2026-05-01,314.2,268.6,0.85
2026-05-15,152.0,287.1,1.89
2026-05-22,85.9,340.9,3.97
2026-05-29,73.2,332.0,4.54
2026-07-17,56.6,310.4,5.48
2026-07-24,58.3,277.7,4.76
