week,margin_short,margin_long,ratio
2025-05-16,310.2,220.0,0.71
2025-05-23,525.9,248.3,0.47
2025-05-30,1192.9,233.6,0.2
2025-06-06,1965.3,279.2,0.14
2025-06-13,3167.6,306.8,0.1
2025-06-20,4216.0,330.4,0.08
2025-07-04,81.4,177.0,2.17
2025-07-11,66.7,264.6,3.97
2025-07-18,55.1,234.5,4.26
2025-07-25,50.8,177.5,3.49
2025-08-01,58.4,136.5,2.34
2025-08-08,89.6,101.9,1.14
2025-08-15,104.7,84.8,0.81
2025-08-22,114.6,87.6,0.76
2025-08-29,107.2,87.8,0.82
2025-09-05,110.1,78.5,0.71
2025-09-12,98.6,98.1,0.99
2025-09-19,92.0,111.6,1.21
2025-09-26,80.4,122.3,1.52
2025-10-03,71.3,150.4,2.11
2025-10-10,72.1,148.1,2.05
2025-10-17,74.9,143.8,1.92
2025-10-24,72.6,155.0,2.13
2025-10-31,106.2,180.9,1.7
2025-11-07,156.1,212.9,1.36
2025-11-14,265.2,163.6,0.62
2025-11-21,433.0,143.0,0.33
2025-11-28,664.2,155.4,0.23
2025-12-05,1306.7,147.8,0.11
2025-12-12,2490.2,182.5,0.07
2025-12-19,3930.5,169.5,0.04
2025-12-26,5732.2,130.4,0.02
2026-01-09,96.3,90.3,0.94
2026-01-16,100.2,58.5,0.58
2026-01-23,107.6,67.3,0.63
2026-01-30,102.7,61.5,0.6
2026-02-06,116.8,76.0,0.65
2026-02-13,123.4,63.4,0.51
2026-02-20,129.9,66.3,0.51
2026-02-27,159.0,68.8,0.43
2026-03-06,180.3,91.7,0.51
2026-03-13,185.9,71.9,0.39
2026-03-19,202.4,96.4,0.48
2026-03-20,202400.0,96400.0,0.48
2026-03-27,273.8,97.4,0.36
2026-04-03,242.9,98.4,0.41
2026-04-10,218.5,174.1,0.8
2026-04-17,214.4,152.4,0.71
2026-04-24,215.6,132.7,0.62
2026-05-01,223.2,123.0,0.55
2026-05-15,245.9,91.3,0.37
2026-05-22,295.8,95.7,0.32
