week,margin_short,margin_long,ratio
2025-05-30,52.5,362.1,6.9
2025-06-06,53.6,335.0,6.25
2025-06-13,37.0,327.4,8.85
2025-06-20,38.2,308.5,8.08
2025-07-04,31.0,270.2,8.72
2025-07-11,32.0,252.5,7.89
2025-07-18,36.2,262.1,7.24
2025-07-25,36.0,287.7,7.99
2025-08-01,37.1,303.4,8.18
2025-08-08,35.4,316.0,8.93
2025-08-15,34.4,304.4,8.85
2025-08-22,33.2,286.4,8.63
2025-08-29,30.5,285.3,9.35
2025-09-05,26.7,288.6,10.81
2025-09-12,29.1,289.9,9.96
2025-09-19,27.0,290.9,10.77
2025-09-26,14.4,258.9,17.98
2025-10-03,10.8,270.9,25.08
2025-10-10,10.2,273.6,26.82
2025-10-17,3.5,255.7,73.06
2025-10-24,4.4,263.6,59.91
2025-10-31,4.5,274.8,61.07
2025-11-07,7.9,278.6,35.27
2025-11-14,7.1,236.2,33.27
2025-11-21,7.6,205.6,27.05
2025-11-28,10.6,206.1,19.44
2025-12-05,12.0,208.4,17.37
2025-12-12,12.7,209.7,16.51
2025-12-19,7.3,208.3,28.53
2025-12-26,2.4,211.8,88.25
2026-01-09,3.0,212.1,70.7
2026-01-16,3.0,225.3,75.1
2026-01-23,1.8,219.0,121.67
2026-01-30,3.3,222.7,67.48
2026-02-06,4.0,218.2,54.55
2026-02-13,4.7,228.2,48.55
2026-02-20,6.6,237.3,35.95
2026-02-27,8.9,232.1,26.08
2026-03-06,7.2,224.9,31.24
2026-03-13,7.6,227.8,29.97
2026-03-19,10.0,216.7,21.67
2026-03-20,10000.0,216700.0,21.67
2026-03-27,9.4,220.1,23.41
2026-04-03,8.5,219.6,25.84
2026-04-10,7.5,223.3,29.77
2026-04-17,4.6,209.7,45.59
2026-04-24,2.9,207.6,71.59
2026-05-01,3.1,198.7,64.1
2026-05-15,2.3,207.2,90.09
2026-05-22,2.1,195.4,93.05
2026-07-17,5.3,199.0,37.55
2026-07-24,5.2,199.9,38.44
2026-07-31,4.4,203.5,46.25
