week,margin_short,margin_long,ratio
2025-05-16,1038.3,1392.7,1.34
2025-05-23,1109.2,1467.2,1.32
2025-05-30,1344.9,1230.5,0.91
2025-06-06,1550.9,1478.6,0.95
2025-06-13,1772.7,1558.8,0.88
2025-06-20,2086.5,1617.5,0.78
2025-06-23,2341.6,1608.4,0.69
2025-06-24,2657.6,1743.6,0.66
2025-06-25,3037.8,1855.6,0.61
2025-06-26,3058.0,1694.4,0.55
2025-07-04,114.8,1706.6,14.87
2025-07-11,371.5,1389.5,3.74
2025-07-18,391.1,1315.8,3.36
2025-07-25,434.8,1309.2,3.01
2025-08-01,430.6,1342.1,3.12
2025-08-08,364.6,1520.4,4.17
2025-08-15,183.9,1588.6,8.64
2025-08-22,93.4,1805.9,19.34
2025-08-29,98.4,1754.7,17.83
2025-09-05,97.8,1670.4,17.08
2025-09-12,159.7,1842.8,11.54
2025-09-19,92.0,2178.1,23.68
2025-09-26,113.5,2501.7,22.04
2025-10-03,107.1,2327.9,21.74
2025-10-10,91.6,2223.4,24.27
2025-10-17,82.7,2038.1,24.64
2025-10-24,66.2,2234.9,33.76
2025-10-31,76.8,2279.7,29.68
2025-11-07,76.6,2188.1,28.57
2025-11-14,80.5,2132.3,26.49
2025-11-21,50.0,2042.8,40.86
2025-11-28,64.1,2068.5,32.27
2025-12-05,75.4,2302.6,30.54
2025-12-12,71.1,2303.6,32.4
2025-12-19,65.2,2374.4,36.42
2025-12-26,86.9,1956.0,22.51
2026-01-09,110.3,1901.3,17.24
2026-01-16,99.2,1736.6,17.51
2026-01-23,121.6,1683.6,13.85
2026-01-30,123.1,1820.3,14.79
2026-02-06,88.1,1710.5,19.42
2026-02-13,125.3,1849.4,14.76
2026-02-20,347.5,2662.2,7.66
2026-02-27,290.3,3161.8,10.89
2026-03-06,379.5,4319.6,11.38
2026-03-13,368.6,6332.2,17.18
2026-03-19,392.8,6560.3,16.7
2026-03-27,641.4,3786.9,5.9
2026-04-03,1511.9,4269.4,2.82
2026-04-10,1595.7,3906.9,2.45
2026-04-17,1728.9,3854.0,2.23
2026-04-24,1811.2,4282.6,2.36
2026-05-01,1874.7,4781.5,2.55
2026-05-12,2980.1,4553.5,1.53
2026-05-13,2967.5,4660.9,1.57
2026-05-14,2984.7,4393.9,1.47
2026-05-15,2964.0,4127.3,1.39
2026-05-18,3041.4,3761.3,1.24
2026-05-19,3086.9,3573.5,1.16
2026-05-20,2952.4,4086.4,1.38
2026-05-21,2907.1,4089.8,1.41
2026-05-22,2895.4,4237.1,1.46
2026-05-25,2860.6,4252.0,1.49
2026-05-26,2854.5,4254.0,1.49
2026-05-27,2845.4,4698.2,1.65
2026-05-28,2836.4,4276.5,1.51
2026-05-29,2829.8,4244.7,1.5
2026-06-01,2798.1,4189.1,1.5
2026-06-02,2753.9,4202.8,1.53
2026-06-03,2752.3,4354.9,1.58
