week,margin_short,margin_long,ratio
2025-05-16,10.8,264.4,24.48
2025-05-23,21.6,286.4,13.26
2025-05-30,20.8,284.8,13.69
2025-06-06,24.0,277.6,11.57
2025-06-13,25.6,258.4,10.09
2025-06-20,27.2,263.6,9.69
2025-07-04,28.0,252.4,9.01
2025-07-11,25.6,253.2,9.89
2025-07-18,25.2,257.6,10.22
2025-07-25,28.0,249.2,8.9
2025-08-01,26.8,264.4,9.87
2025-08-08,31.6,283.6,8.97
2025-08-15,32.8,304.4,9.28
2025-08-22,31.2,286.0,9.17
2025-08-29,28.4,297.2,10.46
2025-09-05,29.2,266.4,9.12
2025-09-12,33.2,242.0,7.29
2025-09-19,31.2,256.0,8.21
2025-09-26,28.4,223.6,7.87
2025-10-03,31.2,242.8,7.78
2025-10-10,32.0,239.5,7.48
2025-10-17,22.5,220.2,9.79
2025-10-24,25.3,191.6,7.57
2025-10-31,25.1,190.5,7.59
2025-11-07,20.1,223.5,11.12
2025-11-14,42.1,207.8,4.94
2025-11-21,28.6,205.7,7.19
2025-11-28,22.5,209.7,9.32
2025-12-05,47.7,218.7,4.58
2025-12-12,47.0,206.1,4.39
2025-12-19,49.4,223.1,4.52
2025-12-26,50.0,212.5,4.25
2026-01-09,42.2,215.2,5.1
2026-01-16,42.9,215.9,5.03
2026-01-23,42.5,225.8,5.31
2026-01-30,42.8,224.5,5.25
2026-02-06,56.4,206.3,3.66
2026-02-13,54.0,186.6,3.46
2026-02-20,52.7,179.8,3.41
2026-02-27,61.3,180.1,2.94
2026-03-06,57.5,182.8,3.18
2026-03-13,59.7,189.7,3.18
2026-03-19,58.9,188.1,3.19
2026-03-20,58900.0,188100.0,3.19
2026-03-27,65.1,134.4,2.06
2026-04-03,64.3,159.8,2.49
2026-04-10,60.2,152.3,2.53
2026-04-17,60.1,128.2,2.13
2026-04-24,59.6,131.1,2.2
2026-05-01,54.4,139.6,2.57
2026-05-15,42.0,138.4,3.3
2026-05-22,41.2,147.1,3.57
2026-05-29,53.8,128.7,2.39
2026-07-17,135.3,143.5,1.06
2026-07-24,104.6,300.0,2.87
2026-07-31,60.1,315.8,5.25
2026-08-07,52.6,286.6,5.45
