week,margin_short,margin_long,ratio
2025-05-16,15.4,169.5,11.01
2025-05-23,15.7,171.1,10.9
2025-05-30,16.4,170.9,10.42
2025-06-06,18.5,190.1,10.28
2025-06-13,24.5,171.1,6.98
2025-06-20,65.7,188.3,2.87
2025-07-04,15.1,109.3,7.24
2025-07-11,15.6,105.3,6.75
2025-07-18,15.5,110.9,7.15
2025-07-25,17.9,126.2,7.05
2025-08-01,16.5,128.9,7.81
2025-08-08,20.6,146.4,7.11
2025-08-15,17.9,133.1,7.44
2025-08-22,16.3,146.9,9.01
2025-08-29,15.6,146.6,9.4
2025-09-05,15.9,140.2,8.82
2025-09-12,25.9,129.3,4.99
2025-09-19,32.9,118.9,3.61
2025-09-26,28.8,129.6,4.5
2025-10-03,25.8,116.6,4.52
2025-10-10,25.2,135.1,5.36
2025-10-17,26.1,130.2,4.99
2025-10-24,25.9,116.5,4.5
2025-10-31,26.2,135.0,5.15
2025-11-07,27.8,133.8,4.81
2025-11-14,28.3,113.7,4.02
2025-11-21,423.4,171.5,0.41
2025-11-28,873.9,186.4,0.21
2025-12-05,112.4,155.2,1.38
2025-12-12,110.6,118.5,1.07
2025-12-19,190.6,125.0,0.66
2025-12-26,891.4,125.2,0.14
2026-01-09,42.8,122.4,2.86
2026-01-16,30.9,120.2,3.89
2026-01-23,24.7,118.6,4.8
2026-01-30,24.7,122.0,4.94
2026-02-06,24.8,153.8,6.2
2026-02-13,24.4,146.7,6.01
2026-02-20,25.8,115.2,4.47
2026-02-27,24.8,123.5,4.98
2026-03-06,30.9,115.5,3.74
2026-03-13,15.3,120.8,7.9
2026-03-19,15.3,140.5,9.18
2026-03-20,15300.0,140500.0,9.18
2026-03-27,15.1,146.1,9.68
2026-04-03,31.4,112.2,3.57
2026-04-10,27.7,104.0,3.75
2026-04-17,30.1,97.9,3.25
2026-04-24,28.1,103.9,3.7
2026-05-01,26.4,99.0,3.75
2026-05-15,20.2,108.1,5.35
2026-05-22,21.3,112.2,5.27
2026-05-29,17.6,137.8,7.83
2026-07-17,19.9,102.4,5.15
2026-07-24,18.5,107.3,5.8
2026-07-31,19.1,109.9,5.75
2026-08-07,19.3,122.5,6.35
