week,margin_short,margin_long,ratio
2025-05-30,124.4,165.4,1.33
2025-06-06,68.8,149.0,2.17
2025-06-13,17.6,140.8,8.0
2025-06-20,0.0,159.0,
2025-07-04,0.0,270.1,
2025-07-11,0.0,300.7,
2025-07-18,2.1,246.0,117.14
2025-07-25,0.0,172.8,
2025-08-01,0.0,177.3,
2025-08-08,0.0,188.7,
2025-08-15,0.0,181.7,
2025-08-22,0.0,246.9,
2025-08-29,0.0,166.1,
2025-09-05,0.0,161.3,
2025-09-12,0.0,180.1,
2025-09-19,0.0,277.1,
2025-09-26,0.0,275.9,
2025-10-03,0.0,336.2,
2025-10-10,0.0,332.2,
2025-10-17,0.0,283.7,
2025-10-24,0.0,287.3,
2025-10-31,0.0,292.7,
2025-11-07,0.0,285.2,
2025-11-14,0.0,290.8,
2025-11-21,0.0,268.0,
2025-11-28,0.0,304.1,
2025-12-05,0.0,397.1,
2025-12-12,0.0,398.1,
2025-12-19,0.0,446.1,
2025-12-26,0.0,530.7,
2026-01-09,0.0,666.3,
2026-01-16,0.0,719.4,
2026-01-23,0.0,725.1,
2026-01-30,0.0,698.3,
2026-02-06,0.0,709.8,
2026-02-13,0.0,844.0,
2026-02-20,0.0,897.3,
2026-02-27,0.0,856.3,
2026-03-06,0.0,805.5,
2026-03-13,0.0,813.9,
2026-03-19,0.0,801.4,
2026-03-20,0.0,801400.0,
2026-03-27,0.0,788.9,
2026-04-03,0.0,778.4,
2026-04-10,0.0,882.6,
2026-04-17,0.0,850.4,
2026-04-24,0.0,861.7,
2026-05-01,0.0,868.6,
2026-05-15,0.0,786.8,
2026-05-22,0.0,810.0,
2026-05-29,0.0,739.1,
2026-07-17,0.0,661.2,
2026-07-24,0.0,667.9,
2026-07-31,0.0,653.5,
