week,margin_short,margin_long,ratio
2025-05-16,97.7,65.9,0.67
2025-05-23,102.8,67.4,0.66
2025-05-30,103.5,60.4,0.58
2025-06-06,107.6,48.8,0.45
2025-06-13,109.0,48.1,0.44
2025-06-20,139.1,45.8,0.33
2025-07-04,85.0,90.0,1.06
2025-07-11,79.8,80.4,1.01
2025-07-18,85.2,46.5,0.55
2025-07-25,83.8,39.8,0.47
2025-08-01,83.1,31.5,0.38
2025-08-08,90.9,29.4,0.32
2025-08-15,79.3,26.8,0.34
2025-08-22,90.6,23.9,0.26
2025-08-29,90.2,21.8,0.24
2025-09-05,93.6,28.7,0.31
2025-09-12,94.6,32.2,0.34
2025-09-19,101.2,32.8,0.32
2025-09-26,156.3,23.1,0.15
2025-10-03,74.1,24.2,0.33
2025-10-10,69.4,25.7,0.37
2025-10-17,70.2,30.4,0.43
2025-10-24,70.1,32.7,0.47
2025-10-31,82.2,31.6,0.38
2025-11-07,74.2,30.6,0.41
2025-11-14,75.3,26.7,0.35
2025-11-21,83.8,23.5,0.28
2025-11-28,88.7,24.5,0.28
2025-12-05,86.7,25.0,0.29
2025-12-12,93.5,23.7,0.25
2025-12-19,88.2,23.4,0.27
2025-12-26,84.9,24.5,0.29
2026-01-09,84.5,22.7,0.27
2026-01-16,78.9,26.8,0.34
2026-01-23,81.8,24.9,0.3
2026-01-30,79.6,34.1,0.43
2026-02-06,49.8,67.0,1.35
2026-02-13,53.1,60.1,1.13
2026-02-20,58.7,111.3,1.9
2026-02-27,57.2,136.7,2.39
2026-03-06,60.3,139.6,2.32
2026-03-13,51.4,139.7,2.72
2026-03-19,54.5,146.5,2.69
2026-03-27,103.7,111.5,1.08
2026-04-03,38.4,105.3,2.74
2026-04-10,38.5,69.1,1.79
2026-04-17,40.0,68.4,1.71
2026-04-24,39.2,85.2,2.17
2026-05-01,39.7,85.0,2.14
2026-05-15,42.2,246.7,5.85
2026-05-22,68.3,285.3,4.18
2026-05-29,52.4,329.1,6.28
2026-07-17,42.7,542.3,12.7
2026-07-24,40.5,543.3,13.41
2026-07-31,41.5,536.0,12.92
2026-08-07,39.8,556.5,13.98
2026-08-14,39.5,70.7,1.79
2026-08-21,39.9,67.4,1.69
2026-08-28,41.6,67.5,1.62
