week,margin_short,margin_long,ratio
2025-05-16,0.0,577.5,
2025-05-23,0.0,577.0,
2025-05-30,0.0,570.8,
2025-06-06,0.0,567.8,
2025-06-13,0.0,576.7,
2025-06-20,0.0,580.1,
2025-07-04,0.0,560.2,
2025-07-11,0.0,558.3,
2025-07-18,0.0,556.0,
2025-07-25,0.0,502.3,
2025-08-01,0.0,495.0,
2025-08-08,0.0,481.2,
2025-08-15,0.0,488.1,
2025-08-22,0.0,521.9,
2025-08-29,0.0,529.8,
2025-09-05,0.0,532.7,
2025-09-12,0.0,539.2,
2025-09-19,0.0,547.1,
2025-09-26,0.0,546.2,
2025-10-03,0.0,546.7,
2025-10-10,0.0,548.7,
2025-10-17,0.0,549.2,
2025-10-24,0.0,547.5,
2025-10-31,0.0,549.4,
2025-11-07,0.0,550.7,
2025-11-14,0.0,551.3,
2025-11-21,0.0,533.7,
2025-11-28,0.0,548.5,
2025-12-05,0.0,545.0,
2025-12-12,0.0,548.2,
2025-12-19,0.0,548.1,
2025-12-26,0.0,547.4,
2026-01-09,0.0,550.5,
2026-01-16,0.0,553.8,
2026-01-23,0.0,554.6,
2026-01-30,0.0,557.9,
2026-02-06,0.0,558.8,
2026-02-13,0.0,560.6,
2026-02-20,0.0,558.4,
2026-02-27,0.0,558.0,
2026-03-06,0.0,558.5,
2026-03-13,0.0,560.8,
2026-03-19,0.0,557.1,
2026-03-20,0.0,557100.0,
2026-03-27,0.0,506.7,
2026-04-03,0.0,510.1,
2026-04-10,0.0,516.6,
2026-04-17,0.0,612.9,
2026-04-24,0.0,624.7,
2026-05-01,0.0,624.3,
2026-05-15,0.0,623.9,
2026-05-22,0.0,624.9,
2026-05-29,0.0,622.7,
2026-07-17,0.0,628.5,
