week,margin_short,margin_long,ratio
2025-05-16,125.4,102.0,0.81
2025-05-23,121.9,105.9,0.87
2025-05-30,120.2,98.9,0.82
2025-06-06,119.6,100.7,0.84
2025-06-13,121.3,111.3,0.92
2025-06-20,122.4,112.4,0.92
2025-07-04,99.3,93.3,0.94
2025-07-11,103.2,90.6,0.88
2025-07-18,102.4,88.0,0.86
2025-07-25,100.1,88.3,0.88
2025-08-01,126.7,86.2,0.68
2025-08-08,159.4,106.3,0.67
2025-08-15,187.0,92.8,0.5
2025-08-22,188.9,56.3,0.3
2025-08-29,215.5,71.5,0.33
2025-09-05,227.1,62.9,0.28
2025-09-12,234.6,56.4,0.24
2025-09-19,175.7,47.9,0.27
2025-09-26,211.4,36.1,0.17
2025-10-03,89.9,42.8,0.48
2025-10-10,83.4,75.9,0.91
2025-10-17,83.3,50.9,0.61
2025-10-24,95.9,54.8,0.57
2025-10-31,99.0,59.5,0.6
2025-11-07,55.3,85.1,1.54
2025-11-14,42.2,81.4,1.93
2025-11-21,33.2,68.5,2.06
2025-11-28,34.8,64.1,1.84
2025-12-05,21.1,65.8,3.12
2025-12-12,27.2,47.0,1.73
2025-12-19,14.7,44.3,3.01
2025-12-26,11.8,42.3,3.58
2026-01-09,11.4,38.4,3.37
2026-01-16,12.2,35.4,2.9
2026-01-23,28.3,35.9,1.27
2026-01-30,37.7,41.4,1.1
2026-02-06,24.0,36.7,1.53
2026-02-13,22.6,36.9,1.63
2026-02-20,26.9,37.1,1.38
2026-02-27,38.4,33.9,0.88
2026-03-06,36.4,38.0,1.04
2026-03-13,31.8,49.8,1.57
2026-03-19,29.6,45.4,1.53
2026-03-20,29600.0,45400.0,1.53
2026-03-27,97.7,41.2,0.42
2026-04-03,11.1,41.8,3.77
2026-04-10,12.3,38.0,3.09
2026-04-17,13.3,35.6,2.68
2026-04-24,9.6,35.0,3.65
2026-05-01,9.8,44.7,4.56
2026-05-15,13.2,54.1,4.1
2026-05-22,13.3,36.6,2.75
2026-05-29,14.4,33.3,2.31
2026-07-17,26.9,39.9,1.48
2026-07-24,29.7,48.9,1.65
2026-07-31,33.6,31.5,0.94
2026-08-07,40.8,35.9,0.88
