date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,5740.0,5780.0,5610.0,5650.0,5621.60791015625,63800,0.0,0.0
2025-12-15,5680.0,5830.0,5630.0,5740.0,5711.15576171875,56100,0.0,0.0
2025-12-16,5660.0,5670.0,5530.0,5590.0,5561.9091796875,120700,0.0,0.0
2025-12-17,5530.0,5600.0,5440.0,5470.0,5442.51220703125,79700,0.0,0.0
2025-12-18,5440.0,5540.0,5350.0,5510.0,5482.3115234375,425300,0.0,0.0
2025-12-19,5510.0,5570.0,5470.0,5520.0,5492.26123046875,98400,0.0,0.0
2025-12-22,5600.0,5600.0,5390.0,5450.0,5422.61279296875,116300,0.0,0.0
2025-12-23,5450.0,5520.0,5410.0,5520.0,5492.26123046875,82600,0.0,0.0
2025-12-24,5510.0,5510.0,5460.0,5510.0,5482.3115234375,72100,0.0,0.0
2025-12-25,5560.0,5560.0,5480.0,5500.0,5472.36181640625,59300,0.0,0.0
2025-12-26,5540.0,5540.0,5480.0,5510.0,5482.3115234375,52900,0.0,0.0
2025-12-29,5480.0,5530.0,5460.0,5480.0,5452.46240234375,59900,0.0,0.0
2025-12-30,5480.0,5510.0,5460.0,5460.0,5432.5625,60900,0.0,0.0
2026-01-05,5420.0,5510.0,5420.0,5460.0,5432.5625,85400,0.0,0.0
2026-01-06,5500.0,5550.0,5470.0,5480.0,5452.46240234375,62000,0.0,0.0
2026-01-07,5490.0,5600.0,5470.0,5600.0,5571.859375,59600,0.0,0.0
2026-01-08,5600.0,5650.0,5580.0,5610.0,5581.80908203125,52200,0.0,0.0
2026-01-09,5630.0,5810.0,5610.0,5690.0,5661.40673828125,130300,0.0,0.0
2026-01-13,5690.0,5700.0,5540.0,5540.0,5512.16064453125,115900,0.0,0.0
2026-01-14,5550.0,5590.0,5480.0,5540.0,5512.16064453125,66900,0.0,0.0
2026-01-15,5550.0,5680.0,5550.0,5600.0,5571.859375,60500,0.0,0.0
2026-01-16,5600.0,5650.0,5560.0,5600.0,5571.859375,43000,0.0,0.0
2026-01-19,5600.0,5620.0,5540.0,5590.0,5561.9091796875,68500,0.0,0.0
2026-01-20,5590.0,5620.0,5570.0,5580.0,5551.95947265625,40400,0.0,0.0
2026-01-21,5560.0,5610.0,5550.0,5550.0,5522.1103515625,63300,0.0,0.0
2026-01-22,5550.0,5620.0,5540.0,5600.0,5571.859375,61500,0.0,0.0
2026-01-23,5620.0,5690.0,5620.0,5640.0,5611.658203125,48700,0.0,0.0
2026-01-26,5620.0,5670.0,5590.0,5620.0,5591.7587890625,52800,0.0,0.0
2026-01-27,5600.0,5770.0,5590.0,5600.0,5571.859375,89100,0.0,0.0
2026-01-28,5600.0,5630.0,5560.0,5600.0,5571.859375,67900,0.0,0.0
2026-01-29,5600.0,5640.0,5560.0,5620.0,5591.7587890625,62900,0.0,0.0
2026-01-30,5620.0,5640.0,5600.0,5620.0,5591.7587890625,71800,0.0,0.0
2026-02-02,5620.0,5640.0,5600.0,5620.0,5591.7587890625,84300,0.0,0.0
2026-02-03,5610.0,5640.0,5570.0,5600.0,5571.859375,134400,0.0,0.0
2026-02-04,5600.0,5630.0,5520.0,5610.0,5581.80908203125,119000,0.0,0.0
2026-02-05,5650.0,5670.0,5610.0,5610.0,5581.80908203125,85000,0.0,0.0
2026-02-06,5600.0,5620.0,5530.0,5600.0,5571.859375,79200,0.0,0.0
