week,margin_short,margin_long,ratio
2025-05-16,43.3,149.0,3.44
2025-05-23,45.4,149.6,3.3
2025-05-30,44.6,145.6,3.26
2025-06-06,44.2,146.5,3.31
2025-06-13,43.9,140.2,3.19
2025-06-20,34.4,140.4,4.08
2025-07-04,38.2,131.1,3.43
2025-07-11,37.7,134.8,3.58
2025-07-18,36.2,131.0,3.62
2025-07-25,36.2,71.1,1.96
2025-08-01,35.1,70.1,2.0
2025-08-08,39.3,73.9,1.88
2025-08-15,37.8,67.5,1.79
2025-08-22,36.3,60.1,1.66
2025-08-29,38.1,83.9,2.2
2025-09-05,38.6,94.1,2.44
2025-09-12,36.3,86.2,2.37
2025-09-19,36.0,79.5,2.21
2025-09-26,35.4,87.4,2.47
2025-10-03,22.4,157.5,7.03
2025-10-10,18.5,159.2,8.61
2025-10-17,17.3,155.1,8.97
2025-10-24,16.1,156.6,9.73
2025-10-31,16.1,160.7,9.98
2025-11-07,16.8,160.4,9.55
2025-11-14,15.8,97.6,6.18
2025-11-21,18.6,116.1,6.24
2025-11-28,24.0,117.0,4.88
2025-12-05,25.2,128.8,5.11
2025-12-12,25.9,137.1,5.29
2025-12-19,28.4,156.9,5.52
2025-12-26,28.3,85.1,3.01
2026-01-09,28.4,99.0,3.49
2026-01-16,29.6,124.3,4.2
2026-01-23,34.3,124.4,3.63
2026-01-30,39.0,113.9,2.92
2026-02-06,42.8,115.9,2.71
2026-02-13,68.7,107.6,1.57
2026-02-20,35.2,115.4,3.28
2026-02-27,30.3,80.3,2.65
2026-03-06,31.6,69.7,2.21
2026-03-13,32.8,68.4,2.09
2026-03-19,31.9,68.7,2.15
2026-03-20,31900.0,68700.0,2.15
2026-03-27,37.8,67.1,1.78
2026-04-03,39.3,68.0,1.73
2026-04-10,24.5,46.9,1.91
2026-04-17,38.5,50.3,1.31
2026-04-24,38.3,52.3,1.37
2026-05-01,37.5,56.8,1.51
2026-05-15,32.0,110.5,3.45
2026-05-22,14.9,98.7,6.62
2026-05-29,14.4,105.7,7.34
2026-07-17,19.9,98.4,4.94
2026-07-24,13.6,103.1,7.58
