week,margin_short,margin_long,ratio
2025-05-16,1.7,205.9,121.12
2025-05-23,2.8,208.6,74.5
2025-05-30,2.8,207.8,74.21
2025-06-06,1.5,206.6,137.73
2025-06-13,0.7,211.7,302.43
2025-06-20,0.7,213.1,304.43
2025-07-04,0.3,221.6,738.67
2025-07-11,0.5,216.7,433.4
2025-07-18,0.1,207.2,2072.0
2025-07-25,0.4,205.7,514.25
2025-08-01,0.3,202.3,674.33
2025-08-08,0.6,209.4,349.0
2025-08-15,2.2,231.1,105.05
2025-08-22,1.3,231.5,178.08
2025-08-29,1.4,267.2,190.86
2025-09-05,1.5,347.3,231.53
2025-09-12,6.4,361.1,56.42
2025-09-19,10.0,394.6,39.46
2025-09-26,10.4,398.9,38.36
2025-10-03,10.1,398.2,39.43
2025-10-10,18.4,456.3,24.8
2025-10-17,26.7,490.7,18.38
2025-10-24,19.6,490.0,25.0
2025-10-31,16.7,520.6,31.17
2025-11-07,19.2,532.3,27.72
2025-11-14,16.1,541.2,33.61
2025-11-21,16.8,286.2,17.04
2025-11-28,19.6,261.8,13.36
2025-12-05,73.1,444.7,6.08
2025-12-12,74.8,423.4,5.66
2025-12-19,62.1,390.5,6.29
2025-12-26,64.2,337.3,5.25
2026-01-09,33.0,352.5,10.68
2026-01-16,25.1,383.8,15.29
2026-01-23,28.5,402.2,14.11
2026-01-30,31.4,404.0,12.87
2026-02-06,39.6,401.5,10.14
2026-02-13,48.2,403.5,8.37
2026-02-20,64.6,400.9,6.21
2026-02-27,59.2,423.0,7.15
2026-03-06,74.1,445.9,6.02
2026-03-13,97.0,439.8,4.53
2026-03-19,113.7,404.7,3.56
2026-03-20,113700.0,404700.0,3.56
2026-03-27,120.8,389.3,3.22
2026-04-03,117.7,400.2,3.4
2026-04-10,110.7,404.8,3.66
2026-04-17,87.9,324.5,3.69
2026-04-24,87.9,357.6,4.07
2026-05-01,87.5,370.5,4.23
2026-05-15,81.4,324.0,3.98
2026-05-22,135.7,352.3,2.6
2026-05-28,129.0,357.1,2.77
2026-05-29,125.5,376.3,3.0
2026-06-01,119.5,438.8,3.67
2026-06-02,115.0,461.8,4.02
2026-06-03,112.7,480.1,4.26
2026-06-04,112.1,568.8,5.07
2026-06-05,109.9,592.6,5.39
2026-06-08,109.2,704.7,6.45
2026-06-09,107.8,686.9,6.37
2026-06-10,106.3,699.5,6.58
2026-07-17,169.6,516.6,3.05
2026-07-24,163.4,584.6,3.58
2026-07-31,135.9,542.8,3.99
