week,margin_short,margin_long,ratio
2025-05-16,10.3,571.0,55.44
2025-05-23,25.5,607.1,23.81
2025-05-30,33.0,542.7,16.45
2025-06-06,51.2,550.7,10.76
2025-06-13,54.4,615.0,11.31
2025-06-20,54.0,608.0,11.26
2025-07-04,67.0,535.4,7.99
2025-07-11,66.7,545.0,8.17
2025-07-18,56.0,541.6,9.67
2025-07-25,55.7,487.7,8.76
2025-08-01,64.1,601.1,9.38
2025-08-08,73.4,540.1,7.36
2025-08-15,56.9,477.1,8.38
2025-08-22,68.0,492.5,7.24
2025-08-29,79.1,455.0,5.75
2025-09-05,47.9,453.6,9.47
2025-09-12,50.1,329.5,6.58
2025-09-19,57.4,315.9,5.5
2025-09-26,57.4,291.2,5.07
2025-10-03,45.7,270.8,5.93
2025-10-10,22.5,273.0,12.13
2025-10-17,20.9,264.3,12.65
2025-10-24,16.9,261.0,15.44
2025-10-31,14.3,294.1,20.57
2025-11-07,16.7,318.1,19.05
2025-11-14,28.2,312.3,11.07
2025-11-21,33.6,287.1,8.54
2025-11-28,46.2,291.2,6.3
2025-12-05,43.0,292.2,6.8
2025-12-12,44.0,289.6,6.58
2025-12-19,45.2,354.2,7.84
2025-12-26,45.4,355.0,7.82
2026-01-09,39.9,357.0,8.95
2026-01-16,49.4,341.8,6.92
2026-01-23,60.7,330.7,5.45
2026-01-30,142.5,1162.3,8.16
2026-02-06,146.6,912.8,6.23
2026-02-13,151.9,902.7,5.94
2026-02-20,787.1,4011.3,5.1
2026-02-27,1709.3,3196.8,1.87
2026-03-03,1959.6,3477.2,1.77
2026-03-04,1901.1,3147.8,1.66
2026-03-05,1963.1,3077.2,1.57
2026-03-06,1969.1,3193.3,1.62
2026-03-09,1796.0,3021.7,1.68
2026-03-10,1763.0,3137.4,1.78
2026-03-11,1719.2,3213.1,1.87
2026-03-12,1672.2,3214.5,1.92
2026-03-13,1747.2,3217.5,1.84
2026-03-16,1781.1,3245.9,1.82
2026-03-17,1662.9,3305.4,1.99
2026-03-18,1632.4,3340.3,2.05
2026-03-19,1625.9,3431.1,2.11
2026-03-20,1625900.0,3431100.0,2.11
2026-03-23,1619.7,3034.9,1.87
2026-03-24,1616.9,2918.8,1.81
2026-03-25,1650.3,2818.9,1.71
2026-03-26,1639.0,2802.8,1.71
2026-03-27,1657.6,2822.9,1.7
2026-03-30,1675.2,2831.6,1.69
2026-03-31,1672.6,2758.8,1.65
2026-04-01,1656.7,2688.7,1.62
2026-04-02,1652.4,2647.1,1.6
2026-04-03,1657.8,2673.2,1.61
2026-04-06,1631.0,2720.0,1.67
2026-04-07,1639.9,2719.9,1.66
2026-04-08,1606.4,2665.6,1.66
2026-04-09,1602.7,2672.5,1.67
2026-04-10,1581.6,2651.0,1.68
2026-04-17,973.9,2769.6,2.84
2026-04-24,474.5,3246.8,6.84
2026-05-01,460.0,3166.8,6.88
2026-05-15,397.7,2521.3,6.34
2026-05-22,504.2,2237.3,4.44
2026-05-29,490.7,2019.6,4.12
2026-07-17,481.3,1563.5,3.25
2026-07-24,471.9,1580.6,3.35
2026-07-31,487.0,1423.3,2.92
2026-08-07,470.5,1348.4,2.87
2026-08-14,62.9,1350.4,21.47
2026-08-21,43.1,1404.8,32.59
