week,margin_short,margin_long,ratio
2025-05-16,22.9,56.5,2.47
2025-05-23,22.9,67.4,2.94
2025-05-30,23.0,60.8,2.64
2025-06-06,22.9,68.1,2.97
2025-06-13,22.9,70.0,3.06
2025-06-20,23.0,71.9,3.13
2025-07-04,25.4,95.6,3.76
2025-07-11,26.5,96.7,3.65
2025-07-18,26.9,103.8,3.86
2025-07-25,25.2,95.7,3.8
2025-08-01,23.6,95.1,4.03
2025-08-08,23.2,118.9,5.13
2025-08-15,24.6,116.8,4.75
2025-08-22,27.4,116.2,4.24
2025-08-29,30.6,135.6,4.43
2025-09-05,45.7,122.5,2.68
2025-09-10,51.3,138.8,2.71
2025-09-11,50.8,128.3,2.53
2025-09-12,52.4,130.1,2.48
2025-09-16,54.3,102.5,1.89
2025-09-17,54.6,103.4,1.89
2025-09-18,56.0,109.0,1.95
2025-09-19,62.0,131.1,2.11
2025-09-22,71.0,133.9,1.89
2025-09-24,75.8,130.3,1.72
2025-09-25,94.0,128.4,1.37
2025-09-26,261.5,123.9,0.47
2025-10-03,34.2,127.1,3.72
2025-10-10,29.4,111.6,3.8
2025-10-17,30.9,111.5,3.61
2025-10-24,26.1,103.3,3.96
2025-10-31,30.1,119.7,3.98
2025-11-07,31.8,119.9,3.77
2025-11-14,33.9,118.0,3.48
2025-11-21,29.5,100.8,3.42
2025-11-28,27.5,102.0,3.71
2025-12-05,29.9,107.6,3.6
2025-12-12,27.5,101.6,3.69
2025-12-19,27.0,83.1,3.08
2025-12-26,27.4,79.0,2.88
2026-01-09,27.3,71.7,2.63
2026-01-16,29.0,78.1,2.69
2026-01-23,34.0,72.9,2.14
2026-01-30,35.9,76.6,2.13
2026-02-06,40.8,74.5,1.83
2026-02-13,41.6,63.5,1.53
2026-02-20,39.5,63.5,1.61
2026-02-27,37.1,50.9,1.37
2026-03-06,37.3,57.7,1.55
2026-03-13,35.6,57.3,1.61
2026-03-19,19.6,57.8,2.95
2026-03-20,19600.0,57800.0,2.95
2026-03-27,21.0,58.6,2.79
2026-04-03,26.1,38.3,1.47
2026-04-10,26.8,41.6,1.55
2026-04-17,25.4,47.3,1.86
2026-04-24,29.9,51.5,1.72
2026-05-01,32.8,52.3,1.59
2026-05-15,28.0,64.6,2.31
2026-05-22,21.9,61.7,2.82
2026-05-29,22.3,60.8,2.73
2026-07-17,19.3,58.1,3.01
2026-07-24,19.0,56.9,2.99
2026-07-31,25.8,45.5,1.76
