week,margin_short,margin_long,ratio
2025-05-16,229.9,2010.0,8.74
2025-05-23,234.4,1993.0,8.5
2025-05-30,232.9,2176.4,9.34
2025-06-06,245.3,2306.5,9.4
2025-06-13,246.6,2510.1,10.18
2025-06-20,216.3,2610.7,12.07
2025-07-04,259.0,1938.0,7.48
2025-07-11,226.6,1938.0,8.55
2025-07-18,204.6,1989.6,9.72
2025-07-25,204.3,2021.8,9.9
2025-08-01,192.6,1925.5,10.0
2025-08-08,194.9,1983.8,10.18
2025-08-15,194.4,2132.2,10.97
2025-08-22,169.3,2064.2,12.19
2025-08-29,265.8,2110.9,7.94
2025-09-05,270.6,2309.1,8.53
2025-09-12,247.3,2386.7,9.65
2025-09-19,181.9,2595.7,14.27
2025-09-26,264.6,2567.8,9.7
2025-10-03,190.6,2834.4,14.87
2025-10-10,204.9,2874.4,14.03
2025-10-17,194.2,2834.6,14.6
2025-10-24,192.3,2499.1,13.0
2025-10-31,203.8,3580.5,17.57
2025-11-07,223.6,2291.1,10.25
2025-11-14,234.5,2315.3,9.87
2025-11-21,195.5,2467.6,12.62
2025-11-28,239.9,2335.7,9.74
2025-12-05,238.2,2633.1,11.05
2025-12-12,222.0,2653.2,11.95
2025-12-19,239.6,2901.3,12.11
2025-12-26,259.2,3134.4,12.09
2026-01-09,100.8,3045.7,30.22
2026-01-16,252.1,3333.3,13.22
2026-01-23,184.1,4142.5,22.5
2026-01-30,243.0,4091.1,16.84
2026-02-06,293.6,4423.0,15.06
2026-02-13,242.7,5594.6,23.05
2026-02-20,172.2,5493.6,31.9
2026-02-27,348.5,5940.7,17.05
2026-03-06,401.8,5986.8,14.9
2026-03-13,417.6,7222.5,17.3
2026-03-19,329.1,7434.1,22.59
2026-03-27,2363.0,6869.1,2.91
2026-04-03,520.4,7213.0,13.86
2026-04-10,408.3,7278.8,17.83
2026-04-17,355.6,7161.4,20.14
2026-04-24,427.1,7240.1,16.95
2026-05-01,708.3,10473.9,14.79
2026-05-15,655.8,14170.4,21.61
2026-05-22,688.3,16285.6,23.66
2026-05-29,593.5,17061.3,28.75
2026-07-17,1091.7,14162.8,12.97
2026-07-24,1086.1,14073.2,12.96
2026-07-31,1063.5,14037.5,13.2
2026-08-07,1040.9,13040.9,12.53
