week,margin_short,margin_long,ratio
2025-05-30,3.8,165.8,43.63
2025-06-06,3.2,170.4,53.25
2025-06-13,2.0,173.4,86.7
2025-06-20,5.3,182.4,34.42
2025-07-04,2.1,195.1,92.9
2025-07-11,2.5,177.8,71.12
2025-07-18,0.9,179.7,199.67
2025-07-25,1.3,184.2,141.69
2025-08-01,0.7,188.4,269.14
2025-08-08,0.5,194.6,389.2
2025-08-15,2.6,184.0,70.77
2025-08-22,0.4,179.9,449.75
2025-08-29,0.4,172.9,432.25
2025-09-05,0.4,173.6,434.0
2025-09-12,2.5,177.0,70.8
2025-09-19,1.4,175.3,125.21
2025-09-26,0.4,176.1,440.25
2025-10-03,0.9,174.2,193.56
2025-10-10,11.5,174.5,15.17
2025-10-17,12.8,178.3,13.93
2025-10-24,18.0,187.5,10.42
2025-10-31,3.4,191.5,56.32
2025-11-07,5.4,189.7,35.13
2025-11-14,6.9,192.7,27.93
2025-11-21,3.5,182.4,52.11
2025-11-28,6.9,173.9,25.2
2025-12-05,14.7,172.6,11.74
2025-12-12,24.6,176.0,7.15
2025-12-19,24.0,228.6,9.53
2025-12-26,30.7,200.6,6.53
2026-01-09,26.7,198.1,7.42
2026-01-16,31.9,196.7,6.17
2026-01-23,34.3,196.4,5.73
2026-01-30,41.4,199.1,4.81
2026-02-06,26.0,193.4,7.44
2026-02-13,45.7,186.9,4.09
2026-02-20,25.9,225.4,8.7
2026-02-27,42.5,216.5,5.09
2026-03-06,52.1,187.6,3.6
2026-03-13,46.9,190.1,4.05
2026-03-19,53.8,187.5,3.49
2026-03-20,53800.0,187500.0,3.49
2026-03-27,49.4,181.8,3.68
2026-04-03,64.4,182.7,2.84
2026-04-10,56.8,173.0,3.05
2026-04-17,54.6,173.3,3.17
2026-04-24,62.6,180.9,2.89
2026-05-01,62.1,182.0,2.93
2026-05-15,33.7,174.8,5.19
2026-05-22,11.3,171.4,15.17
2026-05-29,9.3,164.6,17.7
2026-07-17,6.7,164.4,24.54
