week,margin_short,margin_long,ratio
2025-05-16,29.5,31.7,1.07
2025-05-23,29.0,34.4,1.19
2025-05-30,29.5,31.7,1.07
2025-06-06,27.2,39.4,1.45
2025-06-13,27.0,37.5,1.39
2025-06-20,27.5,39.7,1.44
2025-07-04,29.7,38.7,1.3
2025-07-11,28.7,38.2,1.33
2025-07-18,32.0,33.8,1.06
2025-07-25,35.1,41.8,1.19
2025-08-01,31.5,48.3,1.53
2025-08-08,46.1,44.5,0.97
2025-08-15,33.2,52.3,1.58
2025-08-22,34.8,42.5,1.22
2025-08-29,17.9,51.4,2.87
2025-09-05,16.9,55.1,3.26
2025-09-12,11.0,51.7,4.7
2025-09-19,9.8,48.1,4.91
2025-09-26,11.8,45.5,3.86
2025-10-03,13.5,49.7,3.68
2025-10-10,14.6,51.1,3.5
2025-10-17,13.8,32.7,2.37
2025-10-24,13.0,30.7,2.36
2025-10-31,43.5,38.4,0.88
2025-11-07,37.4,34.4,0.92
2025-11-14,34.6,32.8,0.95
2025-11-21,48.5,26.8,0.55
2025-11-28,47.5,28.6,0.6
2025-12-05,56.2,28.1,0.5
2025-12-12,49.6,30.7,0.62
2025-12-19,27.4,28.8,1.05
2025-12-26,29.4,32.7,1.11
2026-01-09,29.4,34.9,1.19
2026-01-16,26.7,36.0,1.35
2026-01-23,28.0,38.3,1.37
2026-01-30,30.0,62.5,2.08
2026-02-06,26.4,63.1,2.39
2026-02-13,29.7,56.1,1.89
2026-02-20,34.4,53.0,1.54
2026-02-27,32.5,50.9,1.57
2026-03-06,30.4,57.5,1.89
2026-03-13,31.7,79.9,2.52
2026-03-19,34.4,78.0,2.27
2026-03-20,34400.0,78000.0,2.27
2026-03-27,53.9,71.6,1.33
2026-04-03,55.5,72.9,1.31
2026-04-10,41.7,58.2,1.4
2026-04-17,40.6,57.1,1.41
2026-04-24,39.8,64.3,1.62
2026-05-01,39.1,90.0,2.3
2026-05-15,38.5,75.1,1.95
2026-05-22,35.3,74.6,2.11
