week,margin_short,margin_long,ratio
2025-05-16,0.0,3560.7,
2025-05-23,0.0,3378.2,
2025-05-30,0.0,3306.9,
2025-06-06,0.0,3136.3,
2025-06-13,0.0,3095.3,
2025-06-20,0.0,2916.1,
2025-07-04,0.0,3098.8,
2025-07-11,0.0,3133.4,
2025-07-18,0.0,2954.7,
2025-07-25,0.0,2957.9,
2025-08-01,1.5,2839.7,1893.13
2025-08-08,35.2,4101.0,116.51
2025-08-12,28.4,4134.4,145.58
2025-08-13,49.2,4467.3,90.8
2025-08-14,19.6,4398.3,224.4
2025-08-15,3.0,4176.2,1392.07
2025-08-18,0.9,4251.2,4723.56
2025-08-19,2.8,4355.4,1555.5
2025-08-20,0.6,4265.3,7108.83
2025-08-21,0.0,4364.8,
2025-08-22,4.0,4470.1,1117.53
2025-08-25,6.0,4424.1,737.35
2025-08-26,0.0,4383.2,
2025-08-27,0.0,4392.8,
2025-08-28,0.0,4468.1,
2025-08-29,0.0,4720.2,
2025-09-01,0.0,4954.2,
2025-09-02,9.0,5052.9,561.43
2025-09-03,1.0,5161.3,5161.3
2025-09-04,0.0,5618.6,
2025-09-05,0.0,5438.2,
2025-09-08,12.0,5390.6,449.22
2025-09-09,0.0,5451.4,
2025-09-10,0.0,5516.7,
2025-09-11,0.0,5441.7,
2025-09-12,0.0,5176.4,
2025-09-19,0.0,5198.6,
2025-09-26,0.0,5313.7,
2025-10-03,0.0,5501.0,
2025-10-10,0.0,5714.2,
2025-10-17,0.0,5576.3,
2025-10-24,0.0,5566.2,
2025-10-31,0.0,4469.9,
2025-11-07,0.0,4886.4,
2025-11-14,0.0,4949.9,
2025-11-21,0.0,4121.8,
2025-11-28,0.0,4120.3,
2025-12-05,0.0,4178.8,
2025-12-12,0.0,4309.0,
2025-12-19,0.0,4269.5,
2025-12-26,0.5,4321.2,8642.4
2026-01-09,0.0,4082.3,
2026-01-16,0.0,3912.3,
2026-01-23,0.0,3993.9,
2026-01-30,0.0,4016.4,
2026-02-06,0.0,3852.0,
2026-02-13,0.0,3860.4,
2026-02-20,0.0,3646.9,
2026-02-27,0.0,3199.8,
2026-03-06,4.0,1421.0,355.25
2026-03-13,5.9,1036.7,175.71
2026-03-19,0.0,1383.9,
2026-03-20,0.0,1383900.0,
2026-03-27,0.0,1631.8,
2026-04-03,0.0,1673.8,
2026-04-10,0.0,1858.9,
2026-04-17,0.0,1965.1,
2026-04-24,0.0,2055.4,
2026-05-01,0.0,1919.6,
2026-05-15,0.0,1756.9,
2026-05-22,0.0,1714.8,
