week,margin_short,margin_long,ratio
2025-05-12,2854.8,10209.2,3.58
2025-05-13,2890.2,10263.3,3.55
2025-05-14,2914.0,10430.7,3.58
2025-05-15,2661.6,10299.4,3.87
2025-05-16,2356.1,10034.4,4.26
2025-05-19,2347.5,10066.9,4.29
2025-05-20,2331.8,10120.9,4.34
2025-05-21,2330.3,10114.4,4.34
2025-05-22,2522.2,9517.7,3.77
2025-05-23,2455.1,9502.9,3.87
2025-05-26,2462.8,9427.7,3.83
2025-05-27,2532.8,9333.1,3.68
2025-05-28,2549.7,9189.2,3.6
2025-05-29,2526.7,9368.9,3.71
2025-05-30,2552.6,9299.1,3.64
2025-06-02,2549.2,9321.3,3.66
2025-06-03,2536.9,9330.3,3.68
2025-06-04,2540.6,9294.9,3.66
2025-06-05,2689.0,8673.9,3.23
2025-06-06,2642.1,8697.7,3.29
2025-06-09,2184.7,9433.1,4.32
2025-06-10,2164.8,4330.9,2.0
2025-06-11,1930.7,4497.2,2.33
2025-06-12,1900.4,4806.4,2.53
2025-06-13,1957.0,4902.8,2.51
2025-06-16,1948.8,4815.4,2.47
2025-06-17,1682.7,4541.5,2.7
2025-06-18,1682.9,4254.0,2.53
2025-06-19,2211.7,3467.2,1.57
2025-06-20,2040.5,3527.3,1.73
2025-06-23,1928.3,3623.4,1.88
2025-06-24,2547.2,3895.4,1.53
2025-06-25,2417.9,4746.0,1.96
2025-06-26,2368.1,4984.2,2.1
2025-06-27,2347.7,4886.7,2.08
2025-06-30,2335.8,4828.0,2.07
2025-07-01,2340.9,4995.6,2.13
2025-07-02,2331.0,5334.0,2.29
2025-07-03,2351.2,5517.8,2.35
2025-07-04,2335.0,5562.6,2.38
2025-07-07,2396.4,5090.6,2.12
2025-07-08,2631.8,4690.4,1.78
2025-07-09,2836.7,4427.6,1.56
2025-07-10,2778.0,4528.2,1.63
2025-07-11,2682.5,4503.9,1.68
2025-07-14,2558.4,4854.9,1.9
2025-07-15,2449.2,5382.4,2.2
2025-07-16,1488.9,8118.8,5.45
2025-07-17,1271.6,8517.0,6.7
2025-07-18,1267.0,7962.2,6.28
2025-07-22,936.1,7681.9,8.21
2025-07-23,947.6,7458.6,7.87
2025-07-24,938.5,7334.0,7.81
2025-07-25,281.3,7019.8,24.95
2025-07-28,258.0,7099.3,27.52
2025-07-29,271.3,7019.9,25.88
2025-07-30,271.3,7051.7,25.99
2025-07-31,331.2,6642.1,20.05
2025-08-01,377.7,6083.4,16.11
2025-08-04,357.4,5935.6,16.61
2025-08-05,381.0,5630.7,14.78
2025-08-06,432.2,5542.4,12.82
2025-08-07,517.5,5446.7,10.53
2025-08-08,404.3,6033.1,14.92
2025-08-12,370.3,6078.7,16.42
2025-08-13,316.6,6798.3,21.47
2025-08-14,277.7,7111.1,25.61
2025-08-15,373.9,7067.6,18.9
2025-08-18,420.5,6831.6,16.25
2025-08-19,442.1,5534.1,12.52
2025-08-20,428.8,5614.6,13.09
2025-08-21,422.7,5682.8,13.44
2025-08-22,419.3,5706.3,13.61
2025-08-25,441.2,5384.9,12.21
2025-08-26,496.5,5424.8,10.93
2025-08-27,519.1,5511.8,10.62
2025-08-28,359.0,5543.1,15.44
2025-08-29,354.5,5560.8,15.69
