week,margin_short,margin_long,ratio
2025-05-16,0.0,325.1,
2025-05-23,0.0,329.7,
2025-05-30,0.0,334.8,
2025-06-06,0.0,350.4,
2025-06-13,0.0,358.7,
2025-06-20,0.0,373.6,
2025-07-04,0.0,300.3,
2025-07-11,0.0,331.4,
2025-07-18,0.0,369.0,
2025-07-25,0.0,398.6,
2025-08-01,0.0,398.9,
2025-08-08,0.0,415.6,
2025-08-15,0.0,420.2,
2025-08-22,0.0,499.3,
2025-08-29,0.0,490.5,
2025-09-05,0.0,499.0,
2025-09-12,0.0,608.0,
2025-09-19,0.0,592.4,
2025-09-26,0.0,575.9,
2025-10-03,0.0,594.0,
2025-10-10,0.0,599.0,
2025-10-17,0.0,596.3,
2025-10-24,0.0,590.3,
2025-10-31,0.0,597.9,
2025-11-07,0.0,601.3,
2025-11-14,0.0,595.2,
2025-11-21,0.1,599.0,5990.0
2025-11-28,0.0,501.6,
2025-12-05,0.0,499.5,
2025-12-12,0.0,494.1,
2025-12-19,0.0,472.4,
2025-12-26,0.0,503.0,
2026-01-09,0.1,518.6,5186.0
2026-01-16,0.1,527.3,5273.0
2026-01-23,0.2,558.6,2793.0
2026-01-30,0.0,521.6,
2026-02-06,0.0,434.7,
2026-02-13,0.0,440.5,
2026-02-20,0.0,440.2,
2026-02-27,0.0,407.0,
2026-03-06,0.0,431.8,
2026-03-13,0.0,422.9,
2026-03-19,0.1,431.3,4313.0
2026-03-27,0.0,389.8,
2026-04-03,0.0,492.6,
2026-04-10,0.1,495.1,4951.0
2026-04-17,0.0,506.0,
2026-04-24,0.0,513.5,
2026-05-01,0.0,518.2,
2026-05-15,0.0,622.8,
2026-05-22,0.0,625.6,
2026-05-29,0.0,634.3,
2026-07-17,0.0,495.4,
2026-07-24,0.0,492.9,
2026-07-31,0.1,500.2,5002.0
