week,margin_short,margin_long,ratio
2025-05-16,0.0,113.3,
2025-05-23,0.0,114.4,
2025-05-30,0.0,99.8,
2025-06-06,0.0,93.3,
2025-06-13,0.0,89.1,
2025-06-20,0.0,122.6,
2025-07-04,0.0,122.0,
2025-07-11,0.0,122.1,
2025-07-18,0.0,122.7,
2025-07-25,0.0,123.6,
2025-08-01,0.0,125.1,
2025-08-08,0.0,125.3,
2025-08-15,0.0,129.0,
2025-08-22,0.0,131.4,
2025-08-29,0.0,132.9,
2025-09-05,0.0,135.3,
2025-09-12,0.0,134.7,
2025-09-19,0.0,134.1,
2025-09-26,0.0,134.5,
2025-10-03,0.0,134.5,
2025-10-10,0.0,134.2,
2025-10-17,0.0,134.7,
2025-10-24,0.0,134.7,
2025-10-31,0.0,90.0,
2025-11-07,0.0,90.5,
2025-11-14,0.0,93.4,
2025-11-21,0.0,95.1,
2025-11-28,0.0,87.9,
2025-12-05,0.0,53.6,
2025-12-12,0.0,53.1,
2025-12-19,0.0,53.2,
2025-12-26,0.0,50.5,
2026-01-09,0.0,96.0,
2026-01-16,0.0,96.5,
2026-01-23,0.0,97.7,
2026-01-30,0.0,94.4,
2026-02-06,0.0,95.2,
2026-02-13,0.0,95.5,
2026-02-20,0.0,96.3,
2026-02-27,0.0,96.2,
2026-03-06,0.0,94.7,
2026-03-13,0.0,155.2,
2026-03-19,0.0,154.7,
2026-03-20,0.0,154700.0,
2026-03-27,0.0,155.7,
2026-04-03,0.0,150.6,
2026-04-10,0.0,149.8,
2026-04-17,0.0,150.2,
2026-04-24,0.0,150.4,
2026-05-01,0.0,150.2,
2026-05-15,0.0,148.7,
2026-05-22,0.0,140.0,
2026-05-29,0.0,142.9,
2026-07-17,0.0,299.2,
2026-07-24,0.0,299.1,
2026-07-31,0.0,297.1,
2026-08-07,0.0,297.3,
2026-08-14,0.0,298.8,
