week,margin_short,margin_long,ratio
2025-05-12,10.1,111.8,11.07
2025-05-13,6.8,120.2,17.68
2025-05-14,5.9,121.9,20.66
2025-05-15,5.1,120.6,23.65
2025-05-16,4.5,119.2,26.49
2025-05-19,4.2,119.5,28.45
2025-05-20,4.1,123.4,30.1
2025-05-21,3.9,123.1,31.56
2025-05-22,4.6,123.7,26.89
2025-05-23,4.7,125.6,26.72
2025-05-26,4.7,125.8,26.77
2025-05-27,5.0,128.4,25.68
2025-05-28,5.0,126.6,25.32
2025-05-29,5.6,126.5,22.59
2025-05-30,5.0,126.6,25.32
2025-06-02,4.6,126.1,27.41
2025-06-03,4.9,125.8,25.67
2025-06-04,4.7,126.0,26.81
2025-06-05,4.7,125.9,26.79
2025-06-06,4.5,131.4,29.2
2025-06-09,4.4,134.1,30.48
2025-06-10,4.6,132.6,28.83
2025-06-11,4.8,133.8,27.88
2025-06-12,5.3,135.4,25.55
2025-06-13,5.4,142.1,26.31
2025-06-16,5.0,144.8,28.96
2025-06-17,5.1,145.2,28.47
2025-06-18,4.5,151.5,33.67
2025-06-19,3.4,150.2,44.18
2025-06-20,3.5,152.6,43.6
2025-06-23,3.5,156.9,44.83
2025-06-24,2.8,156.6,55.93
2025-06-25,2.8,158.0,56.43
2025-06-26,2.9,159.9,55.14
2025-06-27,2.8,162.2,57.93
2025-06-30,1.5,157.9,105.27
2025-07-01,1.4,158.0,112.86
2025-07-02,1.2,157.9,131.58
2025-07-03,1.2,156.7,130.58
2025-07-04,1.2,155.3,129.42
2025-07-07,1.5,154.4,102.93
2025-07-08,0.9,152.9,169.89
2025-07-09,0.7,152.1,217.29
2025-07-10,0.8,153.9,192.38
2025-07-11,0.7,151.4,216.29
2025-07-14,0.7,148.2,211.71
2025-07-15,0.6,147.3,245.5
2025-07-16,0.3,147.1,490.33
2025-07-17,0.4,147.1,367.75
2025-07-18,0.3,150.6,502.0
2025-07-22,0.7,143.5,205.0
2025-07-23,1.4,129.5,92.5
2025-07-24,1.5,128.2,85.47
2025-07-25,1.5,128.5,85.67
2025-07-28,1.6,129.3,80.81
2025-07-29,1.7,129.3,76.06
2025-07-30,1.6,129.3,80.81
2025-07-31,1.9,129.5,68.16
2025-08-01,1.6,131.6,82.25
2025-08-04,1.5,131.3,87.53
2025-08-05,1.5,131.8,87.87
2025-08-06,1.4,132.1,94.36
2025-08-07,1.5,133.2,88.8
2025-08-08,1.4,135.3,96.64
2025-08-12,1.4,133.9,95.64
2025-08-13,1.2,133.4,111.17
2025-08-14,1.2,135.2,112.67
2025-08-15,1.2,132.2,110.17
2025-08-18,1.2,128.0,106.67
2025-08-19,5.5,127.3,23.15
2025-08-20,5.5,127.1,23.11
2025-08-21,5.5,125.5,22.82
2025-08-22,5.5,120.9,21.98
2025-08-25,5.5,119.6,21.75
2025-08-26,5.5,119.9,21.8
2025-08-27,0.5,120.3,240.6
2025-08-28,0.5,121.2,242.4
2025-08-29,0.6,123.4,205.67
2025-09-01,0.5,123.4,246.8
2025-09-02,0.9,127.0,141.11
2025-09-03,1.1,127.4,115.82
2025-09-04,0.9,130.1,144.56
2025-09-05,1.0,147.9,147.9
2025-09-08,2.0,157.2,78.6
2025-09-09,1.9,157.6,82.95
2025-09-10,1.9,132.7,69.84
2025-09-11,1.6,136.3,85.19
2025-09-12,1.6,131.5,82.19
2025-09-16,1.6,132.4,82.75
2025-09-17,1.6,139.6,87.25
2025-09-18,1.6,146.2,91.38
2025-09-19,1.7,145.1,85.35
2025-09-22,1.6,144.9,90.56
2025-09-24,1.6,145.1,90.69
2025-09-25,1.6,146.0,91.25
2025-09-26,1.6,144.9,90.56
2025-09-29,1.6,144.6,90.38
2025-09-30,1.6,144.8,90.5
2025-10-01,1.6,145.7,91.06
2025-10-03,1.5,144.5,96.33
2025-10-10,1.5,147.8,98.53
2025-10-17,1.3,145.6,112.0
2025-10-24,1.3,146.4,112.62
2025-10-31,2.1,147.4,70.19
2025-11-07,1.4,136.4,97.43
2025-11-14,1.4,125.3,89.5
2025-11-21,1.5,122.7,81.8
2025-11-28,1.4,124.1,88.64
2025-12-05,1.3,123.9,95.31
2025-12-12,1.3,123.1,94.69
2025-12-19,1.3,125.1,96.23
2025-12-26,1.3,122.4,94.15
2026-01-09,1.4,122.0,87.14
2026-01-16,2.5,123.4,49.36
2026-01-23,2.4,123.5,51.46
2026-01-30,2.1,127.5,60.71
2026-02-06,1.2,125.9,104.92
2026-02-13,1.7,130.5,76.76
2026-02-20,1.5,145.8,97.2
2026-02-27,1.7,148.6,87.41
2026-03-06,1.6,148.3,92.69
2026-03-13,0.8,138.2,172.75
2026-03-19,25.8,182.9,7.09
2026-03-20,25800.0,182900.0,7.09
2026-03-27,22.6,139.4,6.17
2026-04-03,13.2,145.1,10.99
2026-04-10,12.3,147.3,11.98
2026-04-17,12.8,147.6,11.53
2026-04-24,10.7,155.7,14.55
2026-05-01,10.0,165.1,16.51
2026-05-15,12.5,168.3,13.46
2026-05-22,11.8,161.7,13.7
2026-05-29,13.7,162.4,11.85
2026-07-17,9.0,155.7,17.3
2026-07-24,9.1,164.8,18.11
2026-07-31,8.6,165.1,19.2
2026-08-07,8.3,170.9,20.59
