date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,530.0,531.0,516.0,517.0,517.0,72500.0,0.0,0.0
2025-12-15,517.0,592.0,516.0,592.0,592.0,303100.0,0.0,0.0
2025-12-16,672.0,673.0,562.0,581.0,581.0,1605700.0,0.0,0.0
2025-12-17,561.0,575.0,526.0,545.0,545.0,441600.0,0.0,0.0
2025-12-18,540.0,550.0,533.0,541.0,541.0,157700.0,0.0,0.0
2025-12-19,541.0,599.0,540.0,560.0,560.0,637600.0,0.0,0.0
2025-12-22,554.0,555.0,535.0,540.0,540.0,103000.0,0.0,0.0
2025-12-23,539.0,561.0,539.0,550.0,550.0,80100.0,0.0,0.0
2025-12-24,550.0,628.0,547.0,588.0,588.0,1625100.0,0.0,0.0
2025-12-25,568.0,595.0,560.0,575.0,575.0,565400.0,0.0,0.0
2025-12-26,575.0,583.0,565.0,565.0,565.0,187800.0,0.0,0.0
2025-12-29,565.0,589.0,562.0,579.0,579.0,105100.0,0.0,0.0
2025-12-30,577.0,594.0,576.0,590.0,590.0,108200.0,0.0,0.0
2026-01-05,597.0,616.0,591.0,607.0,607.0,173900.0,0.0,0.0
2026-01-06,600.0,607.0,594.0,600.0,600.0,95900.0,0.0,0.0
2026-01-07,598.0,606.0,596.0,603.0,603.0,65900.0,0.0,0.0
2026-01-08,602.0,610.0,598.0,610.0,610.0,85600.0,0.0,0.0
2026-01-09,610.0,614.0,601.0,603.0,603.0,95300.0,0.0,0.0
2026-01-13,610.0,616.0,602.0,615.0,615.0,95400.0,0.0,0.0
2026-01-14,610.0,634.0,610.0,634.0,634.0,107500.0,0.0,0.0
2026-01-15,638.0,675.0,634.0,668.0,668.0,176100.0,0.0,0.0
2026-01-16,700.0,712.0,681.0,695.0,695.0,380600.0,0.0,0.0
2026-01-19,696.0,696.0,667.0,673.0,673.0,129900.0,0.0,0.0
2026-01-20,675.0,686.0,661.0,676.0,676.0,135800.0,0.0,0.0
