week,margin_short,margin_long,ratio
2025-05-16,0.0,430.3,
2025-05-23,0.0,420.8,
2025-05-30,0.0,450.1,
2025-06-06,0.0,485.0,
2025-06-13,0.0,492.1,
2025-06-20,0.0,495.4,
2025-07-04,0.0,465.6,
2025-07-11,0.0,456.3,
2025-07-18,0.0,442.6,
2025-07-25,0.1,446.6,4466.0
2025-08-01,0.0,423.2,
2025-08-08,0.0,467.8,
2025-08-15,0.0,453.7,
2025-08-22,0.0,448.7,
2025-08-29,0.0,439.8,
2025-09-05,0.0,450.6,
2025-09-12,0.0,443.1,
2025-09-19,0.0,459.3,
2025-09-26,0.1,430.9,4309.0
2025-10-03,0.1,432.2,4322.0
2025-10-10,0.1,442.0,4420.0
2025-10-17,0.0,422.4,
2025-10-24,0.0,434.9,
2025-10-31,0.1,419.8,4198.0
2025-11-07,0.0,435.6,
2025-11-14,0.0,438.2,
2025-11-21,0.0,421.4,
2025-11-28,0.0,413.6,
2025-12-05,0.0,429.7,
2025-12-12,0.0,411.4,
2025-12-19,0.1,414.8,4148.0
2025-12-26,0.1,399.4,3994.0
2026-01-09,0.0,412.0,
2026-01-16,0.0,419.4,
2026-01-23,0.0,394.5,
2026-01-30,0.0,394.2,
2026-02-06,0.0,411.0,
2026-02-13,0.0,398.6,
2026-02-20,0.0,401.3,
2026-02-27,0.0,366.0,
2026-03-06,0.0,412.2,
2026-03-13,0.0,423.9,
2026-03-19,0.0,435.9,
2026-03-20,0.0,435900.0,
2026-03-27,0.0,411.6,
2026-04-03,0.0,405.5,
2026-04-10,0.0,410.7,
2026-04-17,0.0,428.0,
2026-04-24,0.0,437.7,
2026-05-01,0.0,454.0,
2026-05-15,0.4,490.1,1225.25
2026-05-22,0.0,508.7,
2026-05-29,0.0,502.3,
2026-07-17,0.0,460.0,
