week,margin_short,margin_long,ratio
2025-05-16,12.3,277.9,22.59
2025-05-23,57.0,337.9,5.93
2025-05-30,26.2,353.5,13.49
2025-06-06,26.2,405.3,15.47
2025-06-13,29.2,436.6,14.95
2025-06-20,32.2,525.8,16.33
2025-07-04,23.0,511.7,22.25
2025-07-11,18.5,538.9,29.13
2025-07-18,15.9,541.6,34.06
2025-07-25,25.6,493.5,19.28
2025-08-01,20.9,526.6,25.2
2025-08-08,21.7,515.6,23.76
2025-08-15,27.7,536.3,19.36
2025-08-22,40.0,575.7,14.39
2025-08-29,29.8,590.9,19.83
2025-09-05,27.6,640.0,23.19
2025-09-12,32.4,621.8,19.19
2025-09-19,40.0,601.3,15.03
2025-09-26,54.4,595.5,10.95
2025-10-03,58.4,710.4,12.16
2025-10-10,52.7,672.0,12.75
2025-10-17,48.6,640.8,13.19
2025-10-24,133.5,1359.0,10.18
2025-10-31,91.4,1297.4,14.19
2025-11-07,63.1,1269.4,20.12
2025-11-14,53.0,1241.9,23.43
2025-11-21,43.3,1111.5,25.67
2025-11-28,51.2,1142.5,22.31
2025-12-05,36.2,1175.7,32.48
2025-12-12,31.2,1071.7,34.35
2025-12-19,33.9,1006.1,29.68
2025-12-26,41.5,1022.1,24.63
2026-01-09,48.6,987.3,20.31
2026-01-16,55.0,1089.0,19.8
2026-01-23,30.0,1006.8,33.56
2026-01-30,26.7,1020.3,38.21
2026-02-06,21.4,1005.7,47.0
2026-02-13,23.2,938.6,40.46
2026-02-20,24.7,897.4,36.33
2026-02-27,51.7,814.0,15.74
2026-03-06,36.1,709.4,19.65
2026-03-13,521.5,919.9,1.76
2026-03-19,1137.8,1121.5,0.99
2026-03-20,1137800.0,1121500.0,0.99
2026-03-27,477.5,965.3,2.02
2026-04-03,142.6,984.5,6.9
2026-04-10,134.5,968.9,7.2
2026-04-17,89.2,1031.6,11.57
2026-04-24,44.7,974.0,21.79
2026-05-01,47.2,978.8,20.74
2026-05-15,21.3,907.9,42.62
2026-05-22,18.6,860.3,46.25
2026-05-29,18.4,818.0,44.46
2026-07-17,52.1,578.8,11.11
2026-07-24,40.0,600.2,15.0
