week,margin_short,margin_long,ratio
2025-05-16,112.8,846.0,7.5
2025-05-23,137.8,724.3,5.26
2025-05-30,142.9,744.2,5.21
2025-06-06,126.6,765.5,6.05
2025-06-13,113.4,723.6,6.38
2025-06-20,112.4,684.5,6.09
2025-07-04,127.1,657.1,5.17
2025-07-11,130.8,652.8,4.99
2025-07-18,124.0,606.6,4.89
2025-07-25,147.7,547.1,3.7
2025-08-01,135.4,551.2,4.07
2025-08-08,94.5,625.2,6.62
2025-08-15,109.2,552.1,5.06
2025-08-22,102.7,579.9,5.65
2025-08-29,91.5,673.2,7.36
2025-09-05,77.4,727.4,9.4
2025-09-12,74.1,679.2,9.17
2025-09-19,70.0,778.9,11.13
2025-09-26,67.1,764.3,11.39
2025-10-03,71.5,814.3,11.39
2025-10-10,62.7,640.4,10.21
2025-10-17,62.7,706.0,11.26
2025-10-24,60.3,638.0,10.58
2025-10-31,115.1,1908.0,16.58
2025-11-07,60.8,1500.0,24.67
2025-11-14,79.1,1297.8,16.41
2025-11-21,76.1,1315.8,17.29
2025-11-28,85.5,1205.4,14.1
2025-12-05,89.7,1266.3,14.12
2025-12-12,85.7,1252.2,14.61
2025-12-19,72.4,1638.7,22.63
2025-12-26,1348.1,1412.8,1.05
2026-01-09,107.8,992.0,9.2
2026-01-16,113.5,994.5,8.76
2026-01-23,110.2,992.6,9.01
2026-01-30,118.9,1013.8,8.53
2026-02-06,120.9,837.9,6.93
2026-02-13,161.0,693.7,4.31
2026-02-20,147.3,663.6,4.51
2026-02-27,152.8,575.7,3.77
2026-03-06,174.2,698.3,4.01
2026-03-13,196.2,800.1,4.08
2026-03-19,193.7,930.5,4.8
2026-03-20,193700.0,930500.0,4.8
2026-03-27,219.3,963.4,4.39
2026-04-03,171.3,1038.5,6.06
2026-04-10,119.0,836.9,7.03
2026-04-17,112.2,868.7,7.74
2026-04-24,107.5,816.2,7.59
2026-05-01,132.3,772.7,5.84
2026-05-15,102.6,519.2,5.06
2026-05-22,74.5,656.9,8.82
2026-05-29,64.7,669.9,10.35
2026-07-17,46.6,556.3,11.94
2026-07-24,64.2,521.4,8.12
2026-07-31,67.8,420.8,6.21
