week,margin_short,margin_long,ratio
2025-05-16,39.6,320.0,8.08
2025-05-23,34.8,318.7,9.16
2025-05-30,21.7,337.8,15.57
2025-06-06,18.2,361.7,19.87
2025-06-13,16.7,363.4,21.76
2025-06-20,17.0,373.0,21.94
2025-07-04,15.4,294.9,19.15
2025-07-11,17.6,301.8,17.15
2025-07-18,15.3,301.8,19.73
2025-07-25,15.1,299.7,19.85
2025-08-01,18.7,349.3,18.68
2025-08-08,19.8,405.3,20.47
2025-08-15,22.1,390.0,17.65
2025-08-22,28.5,386.3,13.55
2025-08-29,26.9,365.3,13.58
2025-09-05,26.6,365.7,13.75
2025-09-12,27.1,370.8,13.68
2025-09-19,27.6,363.9,13.18
2025-09-26,53.6,352.7,6.58
2025-10-03,29.4,357.9,12.17
2025-10-10,19.5,338.7,17.37
2025-10-17,27.3,345.0,12.64
2025-10-24,32.2,357.4,11.1
2025-10-31,34.2,252.2,7.37
2025-11-07,48.8,323.2,6.62
2025-11-14,60.4,324.2,5.37
2025-11-21,42.3,329.6,7.79
2025-11-28,39.9,371.3,9.31
2025-12-05,37.2,388.3,10.44
2025-12-12,37.0,372.6,10.07
2025-12-19,38.9,402.3,10.34
2025-12-26,40.2,380.4,9.46
2026-01-09,23.7,377.5,15.93
2026-01-16,23.9,347.0,14.52
2026-01-23,22.9,357.2,15.6
2026-01-30,29.1,336.0,11.55
2026-02-06,30.7,419.7,13.67
2026-02-13,29.7,350.9,11.81
2026-02-20,29.1,293.6,10.09
2026-02-27,29.7,254.6,8.57
2026-03-06,17.4,256.4,14.74
2026-03-13,17.0,248.6,14.62
2026-03-19,16.1,247.5,15.37
2026-03-27,24.2,216.5,8.95
2026-04-03,9.3,223.4,24.02
2026-04-10,8.0,235.4,29.43
2026-04-17,6.6,246.4,37.33
2026-04-24,9.8,266.9,27.23
2026-05-01,5.1,247.4,48.51
2026-05-15,9.6,270.7,28.2
2026-05-22,12.7,255.6,20.13
2026-05-29,8.9,259.6,29.17
2026-06-05,6.8,253.5,37.28
2026-06-12,4.0,256.5,64.13
2026-07-17,2.7,294.5,109.07
2026-07-24,2.7,281.1,104.11
2026-07-31,2.8,278.4,99.43
2026-08-07,3.9,337.9,86.64
2026-08-14,3.5,311.6,89.03
2026-08-21,2.7,343.8,127.33
