week,margin_short,margin_long,ratio
2025-05-16,244.1,1348.2,5.52
2025-05-23,254.5,1260.4,4.95
2025-05-30,246.1,1289.8,5.24
2025-06-06,247.9,1360.3,5.49
2025-06-13,229.3,1359.5,5.93
2025-06-20,241.2,1080.1,4.48
2025-07-04,240.3,1035.2,4.31
2025-07-11,235.6,956.9,4.06
2025-07-18,254.0,1139.1,4.48
2025-07-25,199.3,1165.1,5.85
2025-08-01,208.4,1138.8,5.46
2025-08-08,308.8,867.3,2.81
2025-08-15,224.6,1030.2,4.59
2025-08-22,214.1,945.8,4.42
2025-08-29,205.6,984.6,4.79
2025-09-05,237.9,855.8,3.6
2025-09-12,181.8,896.4,4.93
2025-09-19,154.7,776.5,5.02
2025-09-26,136.8,714.3,5.22
2025-10-03,114.0,847.9,7.44
2025-10-10,117.6,878.1,7.47
2025-10-17,125.9,837.8,6.65
2025-10-24,116.4,798.4,6.86
2025-10-31,141.3,1109.0,7.85
2025-11-07,125.6,1131.4,9.01
2025-11-14,128.7,997.1,7.75
2025-11-21,139.8,875.7,6.26
2025-11-28,149.5,744.3,4.98
2025-12-05,226.0,857.3,3.79
2025-12-12,235.1,776.8,3.3
2025-12-19,225.3,832.0,3.69
2025-12-26,224.9,835.8,3.72
2026-01-09,251.2,702.5,2.8
2026-01-16,237.1,653.3,2.76
2026-01-23,253.1,626.6,2.48
2026-01-30,207.3,803.9,3.88
2026-02-06,105.5,763.9,7.24
2026-02-13,105.3,662.2,6.29
2026-02-20,101.1,696.9,6.89
2026-02-27,104.9,722.2,6.88
2026-03-06,131.0,651.5,4.97
2026-03-13,133.5,770.5,5.77
2026-03-19,120.6,703.3,5.83
2026-03-27,175.2,681.4,3.89
2026-04-03,237.0,629.5,2.66
2026-04-10,227.1,617.4,2.72
2026-04-17,226.0,628.0,2.78
2026-04-24,223.0,854.2,3.83
2026-05-01,206.9,722.0,3.49
2026-05-15,218.4,1064.8,4.88
2026-05-22,209.8,1367.5,6.52
