week,margin_short,margin_long,ratio
2025-05-30,197.9,2093.6,10.58
2025-06-06,166.1,2021.8,12.17
2025-06-13,157.3,1940.0,12.33
2025-06-20,154.6,1945.6,12.58
2025-07-04,209.8,1308.6,6.24
2025-07-11,220.9,1368.0,6.19
2025-07-18,194.1,1417.9,7.3
2025-07-25,200.4,1385.6,6.91
2025-08-01,206.7,1359.9,6.58
2025-08-08,242.3,1187.2,4.9
2025-08-15,294.6,835.6,2.84
2025-08-22,269.6,894.2,3.32
2025-08-29,226.1,946.9,4.19
2025-09-05,226.0,880.1,3.89
2025-09-12,226.6,892.4,3.94
2025-09-19,274.0,880.4,3.21
2025-09-26,439.0,959.2,2.18
2025-10-03,223.9,1348.2,6.02
2025-10-10,222.4,1427.9,6.42
2025-10-17,208.1,2133.3,10.25
2025-10-24,205.6,2717.9,13.22
2025-10-31,196.9,3029.1,15.38
2025-11-07,189.1,2798.1,14.8
2025-11-14,203.1,3256.1,16.03
2025-11-21,153.3,2530.0,16.5
2025-11-28,170.8,2375.4,13.91
2025-12-05,164.2,2394.2,14.58
2025-12-12,204.1,2266.1,11.1
2025-12-19,166.0,2378.1,14.33
2025-12-26,160.6,2367.6,14.74
2026-01-09,163.9,2380.5,14.52
2026-01-16,154.0,2427.6,15.76
2026-01-23,147.7,2457.7,16.64
2026-01-30,142.3,2457.9,17.27
2026-02-06,143.0,2094.1,14.64
2026-02-13,220.2,1973.2,8.96
2026-02-20,130.7,2202.2,16.85
2026-02-27,144.1,1971.5,13.68
2026-03-06,135.1,2068.6,15.31
2026-03-13,110.5,2034.6,18.41
2026-03-19,104.5,2051.4,19.63
2026-03-20,104500.0,2051400.0,19.63
2026-03-27,206.4,1720.9,8.34
2026-04-03,89.5,1694.4,18.93
2026-04-10,96.0,1557.0,16.22
2026-04-17,85.1,1490.7,17.52
2026-04-24,70.6,1493.2,21.15
2026-05-01,84.9,1301.2,15.33
2026-05-15,101.9,1307.4,12.83
2026-05-22,128.8,1281.1,9.95
2026-05-29,107.4,1223.4,11.39
2026-07-17,66.2,1075.4,16.24
2026-07-24,82.3,1020.4,12.4
2026-07-31,70.0,1031.7,14.74
2026-08-07,62.1,1288.1,20.74
2026-08-14,64.4,1198.2,18.61
2026-08-21,62.3,1523.0,24.45
2026-08-28,67.9,1536.1,22.62
