week,margin_short,margin_long,ratio
2025-05-16,201.3,186.2,0.92
2025-05-23,189.3,209.1,1.1
2025-05-30,190.0,202.7,1.07
2025-06-06,176.7,215.1,1.22
2025-06-13,169.7,203.3,1.2
2025-06-20,179.7,163.7,0.91
2025-07-04,160.0,141.2,0.88
2025-07-11,161.8,150.2,0.93
2025-07-18,171.5,120.5,0.7
2025-07-25,166.8,151.2,0.91
2025-08-01,139.3,152.9,1.1
2025-08-08,134.0,171.6,1.28
2025-08-15,107.3,238.7,2.22
2025-08-22,108.7,249.6,2.3
2025-08-29,111.4,217.6,1.95
2025-09-05,97.5,229.7,2.36
2025-09-12,116.2,186.7,1.61
2025-09-19,99.6,291.5,2.93
2025-09-26,94.1,313.5,3.33
2025-10-03,82.5,341.4,4.14
2025-10-10,74.4,321.1,4.32
2025-10-17,50.4,362.9,7.2
2025-10-24,49.4,356.0,7.21
2025-10-31,39.0,367.2,9.42
2025-11-07,40.9,514.4,12.58
2025-11-14,94.2,210.1,2.23
2025-11-21,75.0,188.5,2.51
2025-11-28,84.9,202.1,2.38
2025-12-05,106.5,202.5,1.9
2025-12-12,106.3,188.2,1.77
2025-12-19,100.8,170.8,1.69
2025-12-26,100.2,163.3,1.63
2026-01-09,102.2,181.0,1.77
2026-01-16,103.3,180.9,1.75
2026-01-23,99.7,193.1,1.94
2026-01-30,114.7,254.0,2.21
2026-02-06,116.7,269.6,2.31
2026-02-13,122.6,315.6,2.57
2026-02-20,123.9,333.3,2.69
2026-02-27,108.8,357.2,3.28
2026-03-06,68.4,325.6,4.76
2026-03-13,60.2,272.2,4.52
2026-03-19,50.0,260.2,5.2
2026-03-27,45.0,241.7,5.37
2026-04-03,27.8,244.1,8.78
2026-04-10,29.2,251.3,8.61
2026-04-17,23.0,283.9,12.34
2026-04-24,25.9,293.7,11.34
2026-05-01,25.1,258.4,10.29
2026-05-15,27.0,288.5,10.69
2026-05-22,23.0,357.4,15.54
2026-05-29,20.8,297.6,14.31
2026-07-17,16.5,401.7,24.35
2026-07-24,18.1,393.4,21.73
2026-07-31,21.8,345.6,15.85
2026-08-07,20.8,410.0,19.71
2026-08-14,25.0,317.7,12.71
2026-08-21,25.3,286.7,11.33
