date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,278.0,287.0,278.0,282.0,282.0,41800.0,0.0,0.0
2025-12-15,276.0,277.0,266.0,271.0,271.0,83200.0,0.0,0.0
2025-12-16,269.0,269.0,264.0,265.0,265.0,57400.0,0.0,0.0
2025-12-17,269.0,269.0,262.0,262.0,262.0,7000.0,0.0,0.0
2025-12-18,263.0,263.0,257.0,262.0,262.0,11200.0,0.0,0.0
2025-12-19,261.0,263.0,261.0,262.0,262.0,8900.0,0.0,0.0
2025-12-22,264.0,267.0,261.0,263.0,263.0,14200.0,0.0,0.0
2025-12-23,262.0,266.0,262.0,262.0,262.0,28500.0,0.0,0.0
2025-12-24,261.0,268.0,261.0,265.0,265.0,20400.0,0.0,0.0
2025-12-25,265.0,270.0,264.0,267.0,267.0,34600.0,0.0,0.0
2025-12-26,265.0,265.0,262.0,262.0,262.0,28400.0,0.0,0.0
2025-12-29,262.0,266.0,262.0,266.0,266.0,4400.0,0.0,0.0
2025-12-30,263.0,268.0,263.0,263.0,263.0,17400.0,0.0,0.0
2026-01-05,264.0,266.0,256.0,259.0,259.0,49400.0,0.0,0.0
2026-01-06,260.0,263.0,257.0,259.0,259.0,36600.0,0.0,0.0
2026-01-07,259.0,262.0,259.0,262.0,262.0,4300.0,0.0,0.0
2026-01-08,260.0,261.0,258.0,259.0,259.0,5900.0,0.0,0.0
2026-01-09,260.0,270.0,258.0,260.0,260.0,35800.0,0.0,0.0
2026-01-13,262.0,267.0,262.0,267.0,267.0,12600.0,0.0,0.0
2026-01-14,266.0,266.0,264.0,264.0,264.0,5800.0,0.0,0.0
2026-01-15,264.0,267.0,263.0,265.0,265.0,128800.0,0.0,0.0
2026-01-16,265.0,266.0,264.0,264.0,264.0,5700.0,0.0,0.0
2026-01-19,264.0,265.0,263.0,263.0,263.0,3700.0,0.0,0.0
2026-01-20,268.0,268.0,262.0,263.0,263.0,10500.0,0.0,0.0
2026-01-21,263.0,263.0,262.0,263.0,263.0,1900.0,0.0,0.0
2026-01-22,264.0,265.0,262.0,265.0,265.0,3900.0,0.0,0.0
2026-01-23,266.0,268.0,263.0,264.0,264.0,8300.0,0.0,0.0
2026-01-26,264.0,264.0,262.0,262.0,262.0,2200.0,0.0,0.0
2026-01-27,262.0,265.0,261.0,262.0,262.0,5700.0,0.0,0.0
2026-01-28,261.0,261.0,259.0,259.0,259.0,13800.0,0.0,0.0
2026-01-29,259.0,259.0,256.0,256.0,256.0,26400.0,0.0,0.0
2026-01-30,258.0,259.0,255.0,256.0,256.0,6300.0,0.0,0.0
2026-02-02,256.0,256.0,253.0,254.0,254.0,9100.0,0.0,0.0
2026-02-03,254.0,263.0,252.0,256.0,256.0,54300.0,0.0,0.0
2026-02-04,260.0,260.0,253.0,253.0,253.0,11800.0,0.0,0.0
2026-02-05,253.0,254.0,251.0,254.0,254.0,3400.0,0.0,0.0
2026-02-06,252.0,253.0,251.0,251.0,251.0,7800.0,0.0,0.0
2026-02-09,255.0,255.0,251.0,252.0,252.0,6600.0,0.0,0.0
2026-02-10,252.0,253.0,250.0,253.0,253.0,14500.0,0.0,0.0
2026-02-12,253.0,253.0,250.0,251.0,251.0,7200.0,0.0,0.0
2026-02-13,251.0,253.0,247.0,248.0,248.0,22700.0,0.0,0.0
2026-02-16,250.0,251.0,248.0,251.0,251.0,9900.0,0.0,0.0
2026-02-17,253.0,253.0,248.0,248.0,248.0,8100.0,0.0,0.0
2026-02-18,250.0,251.0,248.0,249.0,249.0,16600.0,0.0,0.0
2026-02-19,251.0,254.0,249.0,253.0,253.0,8000.0,0.0,0.0
2026-02-20,254.0,254.0,249.0,249.0,249.0,5000.0,0.0,0.0
2026-02-24,252.0,252.0,248.0,248.0,248.0,15300.0,0.0,0.0
2026-02-25,248.0,254.0,248.0,251.0,251.0,11300.0,0.0,0.0
2026-02-26,251.0,251.0,248.0,249.0,249.0,13400.0,0.0,0.0
2026-02-27,250.0,253.0,250.0,250.0,250.0,6100.0,0.0,0.0
2026-03-02,252.0,255.0,252.0,254.0,254.0,25900.0,0.0,0.0
2026-03-03,256.0,261.0,254.0,256.0,256.0,25100.0,0.0,0.0
2026-03-04,254.0,254.0,243.0,246.0,246.0,44400.0,0.0,0.0
2026-03-05,260.0,260.0,246.0,251.0,251.0,18800.0,0.0,0.0
2026-03-06,250.0,251.0,246.0,251.0,251.0,4500.0,0.0,0.0
2026-03-09,244.0,247.0,242.0,243.0,243.0,22100.0,0.0,0.0
2026-03-10,250.0,250.0,244.0,246.0,246.0,12600.0,0.0,0.0
2026-03-11,249.0,250.0,246.0,246.0,246.0,134100.0,0.0,0.0
2026-03-12,249.0,255.0,249.0,251.0,251.0,10200.0,0.0,0.0
2026-03-13,253.0,257.0,249.0,253.0,253.0,14500.0,0.0,0.0
2026-03-16,246.0,256.0,246.0,250.0,250.0,47200.0,0.0,0.0
2026-03-17,249.0,256.0,249.0,256.0,256.0,15000.0,0.0,0.0
2026-03-18,257.0,263.0,255.0,263.0,263.0,29800.0,0.0,0.0
2026-03-19,262.0,262.0,255.0,257.0,257.0,14100.0,0.0,0.0
2026-03-23,251.0,258.0,250.0,256.0,256.0,23700.0,0.0,0.0
2026-03-24,256.0,259.0,255.0,259.0,259.0,11400.0,0.0,0.0
2026-03-25,263.0,266.0,257.0,264.0,264.0,35200.0,0.0,0.0
2026-03-26,267.0,267.0,261.0,261.0,261.0,6800.0,0.0,0.0
2026-03-27,261.0,267.0,261.0,265.0,265.0,7900.0,0.0,0.0
2026-03-30,263.0,265.0,261.0,263.0,263.0,5800.0,0.0,0.0
2026-03-31,260.0,261.0,259.0,261.0,261.0,3500.0,0.0,0.0
2026-04-01,269.0,275.0,268.0,268.0,268.0,29700.0,0.0,0.0
2026-04-02,268.0,270.0,264.0,265.0,265.0,11100.0,0.0,0.0
2026-04-03,265.0,271.0,265.0,267.0,267.0,10400.0,0.0,0.0
2026-04-06,265.0,271.0,265.0,270.0,270.0,9200.0,0.0,0.0
2026-04-07,275.0,275.0,271.0,272.0,272.0,16100.0,0.0,0.0
2026-04-08,264.0,271.0,264.0,271.0,271.0,17700.0,0.0,0.0
2026-04-09,270.0,271.0,268.0,270.0,270.0,7500.0,0.0,0.0
2026-04-10,269.0,271.0,260.0,263.0,263.0,10800.0,0.0,0.0
2026-04-13,262.0,268.0,262.0,264.0,264.0,4500.0,0.0,0.0
2026-04-14,266.0,270.0,265.0,268.0,268.0,10800.0,0.0,0.0
2026-04-15,270.0,270.0,267.0,269.0,269.0,6100.0,0.0,0.0
2026-04-16,270.0,271.0,266.0,268.0,268.0,14200.0,0.0,0.0
2026-04-17,268.0,271.0,268.0,270.0,270.0,4800.0,0.0,0.0
2026-04-20,272.0,280.0,267.0,276.0,276.0,29200.0,0.0,0.0
2026-04-21,280.0,282.0,279.0,281.0,281.0,9000.0,0.0,0.0
2026-04-22,282.0,282.0,281.0,282.0,282.0,4800.0,0.0,0.0
2026-04-23,282.0,282.0,274.0,277.0,277.0,7300.0,0.0,0.0
2026-04-24,277.0,281.0,274.0,276.0,276.0,4400.0,0.0,0.0
