week,margin_short,margin_long,ratio
2025-05-16,1.9,487.4,256.53
2025-05-23,1.7,492.3,289.59
2025-05-28,107.6,554.0,5.15
2025-05-29,46.1,614.9,13.34
2025-05-30,12.2,618.1,50.66
2025-06-02,10.3,628.1,60.98
2025-06-03,7.8,623.0,79.87
2025-06-04,7.3,620.2,84.96
2025-06-05,8.8,618.7,70.31
2025-06-06,10.0,611.6,61.16
2025-06-09,13.4,611.8,45.66
2025-06-10,15.0,610.6,40.71
2025-06-13,18.3,605.0,33.06
2025-06-20,21.3,612.2,28.74
2025-07-04,20.4,587.8,28.81
2025-07-11,14.6,583.6,39.97
2025-07-18,12.1,572.8,47.34
2025-07-25,10.6,566.6,53.45
2025-08-01,10.6,551.2,52.0
2025-08-08,8.8,521.9,59.31
2025-08-15,13.9,524.4,37.73
2025-08-22,10.5,523.4,49.85
2025-08-27,17.3,532.5,30.78
2025-08-28,47.8,536.4,11.22
2025-08-29,63.4,539.8,8.51
2025-09-01,92.2,543.8,5.9
2025-09-02,105.1,536.0,5.1
2025-09-03,108.8,540.0,4.96
2025-09-04,130.2,554.0,4.25
2025-09-05,138.6,558.8,4.03
2025-09-08,169.5,563.6,3.33
2025-09-09,168.6,565.3,3.35
2025-09-10,168.6,568.8,3.37
2025-09-11,168.6,567.8,3.37
2025-09-12,168.6,564.3,3.35
2025-09-16,168.6,563.3,3.34
2025-09-17,166.6,562.9,3.38
2025-09-18,166.5,562.6,3.38
2025-09-19,166.1,558.3,3.36
2025-09-22,166.1,552.0,3.32
2025-09-24,166.0,550.0,3.31
2025-09-25,166.0,537.5,3.24
2025-09-26,165.8,490.0,2.96
2025-09-29,21.9,505.6,23.09
2025-10-03,11.0,518.2,47.11
2025-10-10,10.6,527.0,49.72
2025-10-17,7.1,525.9,74.07
2025-10-24,8.5,531.7,62.55
2025-10-31,9.3,537.3,57.77
2025-11-07,10.5,539.5,51.38
2025-11-14,8.2,539.3,65.77
2025-11-21,7.8,540.9,69.35
2025-11-28,6.4,550.8,86.06
2025-12-05,5.5,555.1,100.93
2025-12-12,2.6,557.9,214.58
2025-12-19,3.0,581.0,193.67
2025-12-26,3.1,592.4,191.1
2026-01-09,4.5,592.3,131.62
2026-01-16,3.8,587.8,154.68
2026-01-23,2.9,583.3,201.14
2026-01-30,2.6,583.0,224.23
2026-02-06,3.7,588.8,159.14
2026-02-13,2.4,584.2,243.42
2026-02-20,4.2,568.9,135.45
2026-02-27,14.7,611.8,41.62
2026-03-06,11.0,590.9,53.72
2026-03-09,9.7,586.0,60.41
2026-03-10,13.3,585.0,43.98
2026-03-11,17.8,541.2,30.4
2026-03-12,8.9,536.6,60.29
2026-03-13,18.0,546.9,30.38
2026-03-16,28.2,537.4,19.06
2026-03-17,23.8,540.2,22.7
2026-03-18,22.9,561.5,24.52
2026-03-19,23.1,566.3,24.52
2026-03-20,23100.0,566300.0,24.52
2026-03-23,23.1,560.1,24.25
2026-03-24,23.7,560.5,23.65
2026-03-25,22.1,556.2,25.17
2026-03-26,22.3,553.2,24.81
2026-03-27,21.3,555.2,26.07
2026-03-30,19.8,548.7,27.71
2026-03-31,21.4,556.3,26.0
2026-04-03,26.7,616.2,23.08
2026-04-10,32.3,612.0,18.95
2026-04-17,30.0,593.6,19.79
2026-04-24,28.0,592.9,21.18
2026-05-01,18.6,577.1,31.03
2026-05-15,21.8,591.8,27.15
2026-05-22,18.4,598.1,32.51
2026-05-29,12.7,582.3,45.85
2026-07-17,3.0,504.8,168.27
2026-07-24,4.3,498.1,115.84
2026-07-31,4.5,497.7,110.6
2026-08-07,5.7,501.7,88.02
