week,margin_short,margin_long,ratio
2025-05-16,183.3,108.4,0.59
2025-05-23,42.8,120.8,2.82
2025-05-30,41.6,136.1,3.27
2025-06-06,52.0,142.2,2.73
2025-06-13,54.1,140.5,2.6
2025-06-20,63.3,136.5,2.16
2025-07-04,573.6,215.1,0.38
2025-07-11,617.6,198.0,0.32
2025-07-18,548.1,139.9,0.26
2025-07-25,496.0,116.1,0.23
2025-08-01,418.2,80.8,0.19
2025-08-08,386.7,87.4,0.23
2025-08-15,446.8,88.4,0.2
2025-08-22,500.3,79.4,0.16
2025-08-29,509.6,85.1,0.17
2025-09-05,455.0,96.4,0.21
2025-09-12,467.4,96.5,0.21
2025-09-19,468.5,120.3,0.26
2025-09-26,486.0,129.5,0.27
2025-10-03,520.6,108.2,0.21
2025-10-10,521.7,98.4,0.19
2025-10-17,509.1,92.2,0.18
2025-10-24,623.0,95.0,0.15
2025-10-31,602.4,104.4,0.17
2025-11-07,638.9,97.5,0.15
2025-11-14,1034.6,166.4,0.16
2025-11-21,767.2,112.7,0.15
2025-11-28,771.3,91.7,0.12
2025-12-05,777.8,110.7,0.14
2025-12-12,851.8,112.9,0.13
2025-12-19,861.9,115.1,0.13
2025-12-26,960.8,219.8,0.23
2026-01-09,932.3,166.8,0.18
2026-01-16,944.5,145.5,0.15
2026-01-23,936.7,136.4,0.15
2026-01-30,937.0,141.0,0.15
2026-02-06,897.6,114.2,0.13
2026-02-13,919.4,97.2,0.11
2026-02-20,910.4,97.0,0.11
2026-02-27,917.4,89.3,0.1
2026-03-06,891.0,89.3,0.1
2026-03-13,865.3,89.2,0.1
2026-03-19,862.7,91.7,0.11
2026-03-20,862700.0,91700.0,0.11
2026-03-27,883.8,93.5,0.11
2026-04-03,996.1,46.1,0.05
2026-04-10,969.8,37.3,0.04
2026-04-17,913.9,37.4,0.04
2026-04-24,917.8,42.3,0.05
2026-05-01,907.7,41.6,0.05
2026-05-15,868.8,38.5,0.04
2026-05-22,853.0,49.3,0.06
2026-05-29,839.0,61.4,0.07
2026-07-17,1117.4,141.1,0.13
