week,margin_short,margin_long,ratio
2025-05-16,9.2,90.4,9.83
2025-05-23,7.0,90.3,12.9
2025-05-30,6.9,91.2,13.22
2025-06-06,6.5,84.7,13.03
2025-06-13,6.9,100.1,14.51
2025-06-20,5.9,91.8,15.56
2025-07-04,6.4,71.8,11.22
2025-07-11,5.5,70.1,12.75
2025-07-18,11.9,94.4,7.93
2025-07-25,10.0,102.3,10.23
2025-08-01,18.9,102.2,5.41
2025-08-08,24.5,73.5,3.0
2025-08-15,23.4,68.0,2.91
2025-08-22,23.3,48.3,2.07
2025-08-29,24.4,75.6,3.1
2025-09-05,27.7,60.6,2.19
2025-09-12,26.9,67.4,2.51
2025-09-19,21.1,67.7,3.21
2025-09-26,22.1,64.3,2.91
2025-10-03,18.7,57.0,3.05
2025-10-10,23.2,50.2,2.16
2025-10-17,29.3,65.2,2.23
2025-10-24,28.8,41.7,1.45
2025-10-31,35.9,36.2,1.01
2025-11-07,34.9,46.5,1.33
2025-11-14,29.8,85.6,2.87
2025-11-21,42.1,85.1,2.02
2025-11-28,46.1,77.7,1.69
2025-12-05,46.2,98.5,2.13
2025-12-12,37.8,98.5,2.61
2025-12-19,34.1,93.9,2.75
2025-12-26,31.5,100.4,3.19
2026-01-09,30.4,131.3,4.32
2026-01-16,35.9,131.6,3.67
2026-01-23,66.2,134.7,2.03
2026-01-30,72.3,172.0,2.38
2026-02-06,48.5,149.5,3.08
2026-02-13,71.7,145.4,2.03
2026-02-20,83.0,147.5,1.78
2026-02-27,85.4,149.1,1.75
2026-03-06,116.8,137.0,1.17
2026-03-13,127.6,133.3,1.04
2026-03-19,140.5,144.2,1.03
2026-03-20,140500.0,144200.0,1.03
2026-03-27,173.5,142.3,0.82
2026-04-03,182.4,150.0,0.82
2026-04-10,164.7,152.9,0.93
2026-04-17,92.9,162.2,1.75
2026-04-24,149.2,176.0,1.18
2026-05-01,168.7,174.2,1.03
2026-05-15,130.7,174.2,1.33
2026-05-22,91.4,172.2,1.88
